Time (s),X (rad/s),Y (rad/s),Z (rad/s)
70.1972726249951,0.30405092239379883,-0.09831707179546356,0.984653115272522
70.21716462499171,0.30823102593421936,-0.08747909963130951,1.1266820430755615
70.23705662498833,0.32163843512535095,-0.019935213029384613,1.2318679094314575
70.2569486249995,0.3183835446834564,-0.03593548759818077,1.2878319025039673
70.2768396249885,0.3149987459182739,-0.16225828230381012,1.3411544561386108
70.29673162499967,0.3143739700317383,-0.3473743200302124,1.3817747831344604
70.31662362499628,0.39828574657440186,-0.4940823018550873,1.4333534240722656
70.33651462499984,0.4584742784500122,-0.33888235688209534,1.4420586824417114
70.35640662499645,0.4336678981781006,-0.10293825715780258,1.377583622932434
70.37629862499307,0.3774385452270508,-0.014325280673801899,1.260858416557312
70.39619062498969,0.26273611187934875,0.06426164507865906,1.122025728225708
70.41608162499324,0.22627131640911102,0.09519929438829422,1.0125765800476074
70.43597362498986,0.13600149750709534,0.15056166052818298,0.8320474624633789
70.45586562500102,0.07253166288137436,0.11388028413057327,0.6606596112251282
70.47575762499764,0.02978738211095333,0.017499713227152824,0.517180323600769
70.4956486250012,-0.018657276406884193,-0.026332225650548935,0.3495021164417267
70.51554062499781,-0.08640730381011963,-0.05282905325293541,0.1569681465625763
70.53543262499443,-0.16052837669849396,-0.0360591746866703,-0.06603211909532547
70.55532462499104,-0.22695046663284302,0.027766404673457146,-0.33952596783638
70.57521662500221,-0.29373031854629517,0.10864453762769699,-0.586548924446106
70.59510762499121,-0.3015829920768738,0.14263974130153656,-0.8103577494621277
70.61499962500238,-0.2641671895980835,0.1201019361615181,-1.040451169013977
70.634891624999,-0.2713716924190521,0.10197483748197556,-1.2897377014160156
70.65478362499562,-0.28718817234039307,0.0021103438921272755,-1.47093665599823
70.67467562499223,-0.2849370837211609,-0.17244204878807068,-1.575199007987976
70.69456662499579,-0.22053778171539307,-0.3243018388748169,-1.6134382486343384
70.7144586249924,-0.19940121471881866,-0.2766869366168976,-1.6709442138671875
70.73435062498902,-0.23752889037132263,-0.16203950345516205,-1.7233113050460815
70.75424262500019,-0.29032230377197266,-0.14796042442321777,-1.7131506204605103
70.77413362498919,-0.25323209166526794,-0.1798090934753418,-1.650659203529358
70.79402562500036,-0.1890479028224945,-0.11315742135047913,-1.5999194383621216
70.81391762499698,-0.21158944070339203,-0.04386169835925102,-1.5407453775405884
70.83380974999454,-0.2593286633491516,-0.06420133262872696,-1.450552225112915
70.85370174999116,-0.2809337377548218,-0.15352505445480347,-1.346881628036499
70.87359274999471,-0.24785424768924713,-0.22840116918087006,-1.2191717624664307
70.89348474999133,-0.28581246733665466,-0.15310083329677582,-1.1457408666610718
70.91337674998795,-0.37774038314819336,-0.09079167991876602,-1.096143364906311
70.93326874999912,-0.4888696074485779,-0.09074024856090546,-1.050033688545227
70.95315974998812,-0.517308235168457,-0.18552590906620026,-0.9592565894126892
70.97305174999929,-0.4437633156776428,-0.2306794822216034,-0.8577491641044617
70.9929437499959,-0.47394421696662903,-0.19966724514961243,-0.8072606921195984
71.01283574999252,-0.36461666226387024,-0.27818042039871216,-0.6951788067817688
71.03272774998914,-0.3049839437007904,-0.15738609433174133,-0.6210548877716064
71.05261874999269,-0.2550481855869293,-0.0630587637424469,-0.5808836817741394
71.0725107499893,-0.23751169443130493,-0.035256996750831604,-0.5568854212760925
71.09240275000047,-0.23227715492248535,-0.04316499084234238,-0.5244047045707703
71.11229474999709,-0.1613977551460266,-0.04323100671172142,-0.4471527338027954
71.13218575000064,-0.120814748108387,0.02686474099755287,-0.4214323163032532
71.15207774999726,-0.062167953699827194,-0.010836544446647167,-0.391230046749115
71.17196974999388,-0.023175885900855064,0.03164830431342125,-0.39745259284973145
71.1918617499905,0.0015417933464050293,0.10097838938236237,-0.395855575799942
71.21175375000166,0.04206942021846771,0.1367233395576477,-0.34735941886901855
71.23164474999066,0.05081925541162491,0.13416694104671478,-0.2965221107006073
71.25153675000183,0.07466650754213333,0.09427894651889801,-0.16871941089630127
71.27142874999845,0.07383080571889877,0.16871564090251923,-0.03646714612841606
71.29132074999507,0.05566582456231117,0.20504434406757355,0.14220884442329407
71.31121174999862,0.11176540702581406,0.1493230164051056,0.35966983437538147
71.33110374999524,0.11651355773210526,0.1282835155725479,0.5169785618782043
71.35099574999185,0.13806644082069397,0.2655896842479706,0.6784240007400513
71.3708867499954,0.11073963344097137,0.3206159770488739,0.7895188331604004
71.39077874999202,0.12046406418085098,0.39353516697883606,0.9249825477600098
71.41067074998864,0.18792496621608734,0.27834972739219666,1.1186039447784424
71.43056274999981,0.2305423766374588,0.07602725178003311,1.2378734350204468
71.45045474999642,0.22476926445960999,0.0322217121720314,1.1935327053070068
71.47034574999998,0.2596237063407898,0.10719505697488785,1.0848299264907837
71.4902377499966,0.29346805810928345,-0.011992590501904488,0.960104763507843
71.51012974999321,0.34926101565361023,-0.1546970158815384,0.8438442945480347
71.53002074999677,0.3469671308994293,-0.13963176310062408,0.7158302068710327
71.54991274999338,0.3471096158027649,-0.13697873055934906,0.6117123365402222
71.56980474999,0.3373231291770935,-0.07355871796607971,0.5112257599830627
71.58969675000117,0.3357428014278412,-0.013607245869934559,0.4565003514289856
71.60958774999017,0.318281352519989,0.12101073563098907,0.3903443217277527
71.62947975000134,0.28986889123916626,0.1024722084403038,0.42727816104888916
71.64937174999795,0.28067007660865784,-0.0028337144758552313,0.5138577818870544
71.66926275000151,0.24433983862400055,-0.027586720883846283,0.6045777201652527
71.68915474999812,0.205195814371109,-0.021470781415700912,0.7303863167762756
71.70904674999474,0.14966782927513123,0.04198383539915085,0.8785014152526855
71.72893874999136,0.1510702520608902,0.10812239348888397,0.9444308280944824
71.74882974999491,0.1533477008342743,0.17316344380378723,1.0141664743423462
71.76872174999153,0.13969668745994568,0.1962551772594452,1.080100417137146
71.78861374998814,0.15625442564487457,0.15854935348033905,1.1696195602416992
71.8085047499917,0.2108682245016098,-0.02643992006778717,1.2867839336395264
71.82839650000096,0.27309083938598633,-0.2268204241991043,1.4323734045028687
71.84828849999758,0.32434961199760437,-0.1821773499250412,1.5825550556182861
71.8681804999942,0.43504950404167175,-0.02670894004404545,1.6022316217422485
71.88807149999775,0.4347570836544037,0.1563330739736557,1.457503080368042
71.90796349999437,0.47034525871276855,0.2451428472995758,1.2572858333587646
71.92785549999098,0.466583251953125,0.3222339153289795,1.126334309577942
71.94774649999454,0.41522276401519775,0.25964054465293884,1.0109790563583374
71.96763849999115,0.3099718391895294,0.18897144496440887,0.879571259021759
71.98753050000232,0.20687714219093323,0.1752718687057495,0.7213231325149536
72.00742249999894,0.08969616889953613,0.18606221675872803,0.5472529530525208
72.02731349998794,0.01337439939379692,0.15113753080368042,0.3468232750892639
72.04720549999911,-0.007415524683892727,0.06713525950908661,0.14457713067531586
72.06709749999573,0.009730606339871883,0.06329765915870667,-0.08474165946245193
72.08698849999928,0.0002363461535423994,0.12495996057987213,-0.34224751591682434
72.1068804999959,-0.03966404125094414,0.2425912767648697,-0.613785982131958
72.12677249999251,-0.10935895889997482,0.3855513632297516,-0.8921491503715515
72.14666449998913,-0.15719978511333466,0.38237497210502625,-1.0839431285858154
72.16655549999268,-0.20684847235679626,0.2894897758960724,-1.3135180473327637
72.1864474999893,-0.23179590702056885,0.11036315560340881,-1.4325674772262573
72.20633950000047,-0.22862982749938965,0.02599526196718216,-1.5412001609802246
72.22623049998947,-0.2829386293888092,0.042052268981933594,-1.6379233598709106
72.24612250000064,-0.34233275055885315,-0.03308725357055664,-1.6896265745162964
72.26601449999725,-0.3708254098892212,-0.16711747646331787,-1.7109410762786865
72.28590649999387,-0.3802778720855713,-0.2170964926481247,-1.6886613368988037
72.30579749999742,-0.4081488251686096,-0.14649447798728943,-1.6674749851226807
72.32568949999404,-0.45220664143562317,-0.05438719689846039,-1.633894681930542
72.34558149999066,-0.5210652351379395,0.016882162541151047,-1.6182838678359985
72.36547249999421,-0.5972648859024048,0.024759266525506973,-1.5950731039047241
72.38536449999083,-0.5894562602043152,-0.0654049813747406,-1.5728362798690796
72.405256500002,-0.5435275435447693,-0.19792203605175018,-1.5018064975738525
72.42514849999861,-0.42533281445503235,-0.26070258021354675,-1.282976746559143
72.44503950000217,-0.38871142268180847,-0.1830434650182724,-1.1669867038726807
72.46493149999878,-0.4615897238254547,-0.03984874486923218,-1.1180341243743896
72.4848234999954,-0.3811776041984558,-0.04583185911178589,-1.0017186403274536
72.50471549999202,-0.3287677764892578,0.14170612394809723,-0.979865312576294
72.52460649999557,-0.2810738980770111,0.1343355029821396,-0.9384439587593079
72.54449849999219,-0.2569967210292816,0.08423107117414474,-0.8243862390518188
72.5643904999888,-0.2415919005870819,0.06277686357498169,-0.7232545018196106
72.58428249999997,-0.2542116641998291,0.06332629173994064,-0.6502320766448975
72.60417449999659,-0.2633456885814667,0.05441587418317795,-0.6171402931213379
72.62406550000014,-0.24545153975486755,-0.0025347440969198942,-0.5508889555931091
72.64395749999676,-0.2225828617811203,0.06945310533046722,-0.4476788640022278
72.66384949999338,-0.1841551512479782,0.1054588109254837,-0.34412315487861633
72.68374149998999,-0.13374407589435577,0.11335799843072891,-0.2331688404083252
72.70363249999355,-0.10280097275972366,0.15374906361103058,-0.1313765048980713
72.72352449999016,-0.06276196241378784,0.19343897700309753,-0.026687784120440483
72.74341650000133,-0.08190394192934036,0.22755031287670135,0.10828997194766998
72.76330849999795,-0.0591360479593277,0.27759483456611633,0.2983938455581665
72.78320049999456,0.009329743683338165,0.2744815945625305,0.5309497117996216
72.80309149999812,-0.00015475344844162464,0.3183339834213257,0.6958253979682922
72.82298287498998,0.02959524281322956,0.2353951632976532,0.8416159152984619
72.84287487500114,0.012208977714180946,0.19252119958400726,0.9488475918769836
72.86276687499776,0.025600861757993698,0.10184720903635025,1.027642846107483
72.88265887499438,0.055725306272506714,0.21867872774600983,1.0443230867385864
72.902550874991,0.09597659856081009,0.1621701568365097,1.0056523084640503
72.92244187499455,0.1351192146539688,0.102229043841362,0.9217434525489807
72.94233387499116,0.13915450870990753,0.007532116957008839,0.818047821521759
72.96222587500233,0.16434189677238464,-0.052912890911102295,0.6971943378448486
72.98211787499895,0.15085113048553467,-0.11561141908168793,0.5592007040977478
73.00200987499557,0.15687528252601624,-0.13992264866828918,0.4529479146003723
73.02190187499218,0.169112429022789,-0.12831924855709076,0.3700770139694214
73.04179287499574,0.18739838898181915,-0.035229749977588654,0.33752205967903137
73.06168487499235,0.19856467843055725,0.03240307420492172,0.37110382318496704
73.08157687498897,0.21979300677776337,-0.03556164726614952,0.45100343227386475
73.10146887500014,0.2494925707578659,-0.09915708750486374,0.555576741695404
73.12136087499675,0.30182191729545593,-0.0999334529042244,0.6758462190628052
73.14125287499337,0.31641659140586853,-0.10007515549659729,0.8164671063423157
73.16114487498999,0.32113340497016907,-0.22464106976985931,1.0111445188522339
73.18103687500115,0.36911192536354065,-0.135288804769516,1.183988332748413
73.20092787499016,0.31850218772888184,-0.14526230096817017,1.2567046880722046
73.22081987500133,0.28884583711624146,-0.25323352217674255,1.2646231651306152
73.24071187499794,0.3829977512359619,-0.2683959901332855,1.2747056484222412
73.26060387499456,0.4065968990325928,-0.3306596279144287,1.3595445156097412
73.28049587499117,0.4093242287635803,-0.23776698112487793,1.370758056640625
73.30038787500234,0.42748337984085083,-0.1487300843000412,1.3645564317703247
73.32027987499896,0.4055102467536926,-0.14710311591625214,1.4571846723556519
73.34017187499558,0.44160157442092896,-0.1737222522497177,1.4649664163589478
73.36006387499219,0.43866661190986633,-0.2098616063594818,1.4465954303741455
73.37995487499575,0.41697338223457336,-0.13302618265151978,1.3343874216079712
73.39984687499236,0.3962932229042053,0.012460649013519287,1.1653255224227905
73.41973887498898,0.3335380554199219,0.11604272574186325,0.9632114171981812
73.43963087500015,0.2660374641418457,0.0897030234336853,0.7374875545501709
73.45952287499676,0.20267990231513977,0.08876025676727295,0.4878578782081604
73.47941487499338,0.12429365515708923,0.1726199835538864,0.22940346598625183
73.49930687499,0.058137014508247375,0.31501784920692444,-0.0031739671248942614
73.51919887500117,0.009684702381491661,0.3522978723049164,-0.2092585265636444
73.53909087499778,-0.03781934455037117,0.25961077213287354,-0.45533642172813416
73.5589828749944,-0.06099709868431091,0.17111128568649292,-0.7113476395606995
73.57887387499795,-0.03940800949931145,0.06824272871017456,-0.9293645620346069
73.59876587499457,-0.04901145398616791,0.007932481355965137,-1.1263322830200195
73.61865787499119,-0.03303311765193939,-0.03775213286280632,-1.2582706212997437
73.63854987500235,-0.06249210610985756,-0.08784463256597519,-1.3845977783203125
73.65844187499897,-0.1307455450296402,-0.22114835679531097,-1.4620579481124878
73.67833387499559,-0.20067518949508667,-0.41970109939575195,-1.4625667333602905
73.6982258749922,-0.2674188017845154,-0.486879825592041,-1.4662957191467285
73.71811787498882,-0.35248735547065735,-0.44519320130348206,-1.4742405414581299
73.73800987499999,-0.44550251960754395,-0.3217998445034027,-1.528973937034607
73.7579018749966,-0.4483935534954071,-0.27597591280937195,-1.5345767736434937
73.77779387499322,-0.4039320945739746,-0.33440858125686646,-1.5392866134643555
73.79768487499678,-0.31360894441604614,-0.3712746798992157,-1.4722810983657837
73.81757687499339,-0.2655315101146698,-0.2516513764858246,-1.4399930238723755
73.83747237500211,-0.3163425028324127,-0.14737847447395325,-1.4018683433532715
73.85736437499872,-0.29119330644607544,-0.1701737642288208,-1.303356409072876
73.87725637499534,-0.2234179675579071,-0.26445451378822327,-1.2291889190673828
73.89714837499196,-0.11131469160318375,-0.37979549169540405,-1.1585358381271362
73.91704037498857,0.012063685804605484,-0.40605685114860535,-1.072674036026001
73.93693237499974,0.03244282305240631,-0.25751855969429016,-1.0295164585113525
73.95682337498874,0.002161879325285554,-0.06667293608188629,-0.990369439125061
73.97671537499991,-0.0403364859521389,0.06676018983125687,-0.9258456826210022
73.99660737499653,-0.03969467431306839,0.0864412784576416,-0.8325543999671936
74.01649937499315,-0.0072138686664402485,0.0848822295665741,-0.7551655173301697
74.03639137498976,0.03104802407324314,0.027482621371746063,-0.6748700141906738
74.05628337500093,0.051469139754772186,-0.02813374251127243,-0.5532729029655457
74.07617537499755,0.05536135658621788,0.0008656498976051807,-0.42569050192832947
74.0960663750011,0.061750371009111404,0.025850625708699226,-0.28922560811042786
74.11595837499772,0.05258170887827873,0.031533874571323395,-0.19811148941516876
74.13585037499433,0.012329554185271263,-0.03685935214161873,-0.10704439133405685
74.15574237499095,0.012454194948077202,-0.071172334253788,-0.008657004684209824
74.17563437500212,0.04040157049894333,-0.08974144607782364,0.059674132615327835
74.19552637499874,0.059087470173835754,-0.11518637835979462,0.14951838552951813
74.21541837499535,0.07711102813482285,0.033327773213386536,0.15594090521335602
74.2353093749989,0.07999958097934723,0.17320309579372406,0.1616433709859848
74.25520137499552,0.06646182388067245,0.175258070230484,0.21008530259132385
74.27509337499214,0.04093971103429794,0.1899184137582779,0.2232138216495514
74.29498537498876,0.02780091017484665,0.2624906301498413,0.24385875463485718
74.31487737499992,0.04707624763250351,0.12441559880971909,0.23307351768016815
74.33476937499654,0.05967468023300171,0.07683558762073517,0.13303734362125397
74.3546603750001,0.06633790582418442,0.12704551219940186,0.057527050375938416
74.37455237499671,0.06732285022735596,0.29501208662986755,-0.013181712478399277
74.39444437499333,0.03313557431101799,0.2931276857852936,-0.05303552374243736
74.41433637498994,0.023022301495075226,0.1823340654373169,-0.09992086887359619
74.43422837500111,0.031882453709840775,0.08849973231554031,-0.12854304909706116
74.45412037499773,0.05872418358922005,-0.048230402171611786,-0.13376134634017944
74.47401137500128,0.04472208395600319,-0.07494751363992691,-0.1691797375679016
74.4939033749979,0.02936566434800625,-0.06538992375135422,-0.17912577092647552
74.51379537499452,0.03367866575717926,-0.08257719874382019,-0.18950925767421722
74.53368737499113,0.012673242948949337,-0.13822925090789795,-0.1867750883102417
74.5535793750023,0.0011817077174782753,-0.21179430186748505,-0.21597576141357422
74.5734703749913,0.011001309379935265,-0.260498970746994,-0.24261172115802765
74.59336237498792,-0.0027273758314549923,-0.26893746852874756,-0.2680252194404602
74.61325437499909,-0.0001156385987997055,-0.24662305414676666,-0.25186097621917725
74.6331463749957,0.001006447710096836,-0.19842730462551117,-0.23068450391292572
74.65303837499232,-0.013128265738487244,-0.2209174633026123,-0.2172478586435318
74.67292937499587,-0.0014274956192821264,-0.23310939967632294,-0.18815474212169647
74.69282137499249,-0.018885770812630653,-0.19327887892723083,-0.15656450390815735
74.71271337498911,-0.0499025322496891,-0.169910728931427,-0.11579296737909317
74.73260537500028,-0.0623830109834671,-0.15106189250946045,-0.09345435351133347
74.75249737499689,-0.06984440237283707,-0.1575663834810257,-0.06728173792362213
74.77238837500045,-0.05708074942231178,-0.16239017248153687,-0.04130732640624046
74.79228037499706,-0.03981335833668709,-0.1026807576417923,0.010054528713226318
74.81217237499368,-0.06912586838006973,0.03622623533010483,0.04208643361926079
74.83206154165964,-0.08300048857927322,0.13185927271842957,0.13404491543769836
74.8519525416632,-0.10494476556777954,0.2207401543855667,0.230539932847023
74.87184454165981,-0.0851668044924736,0.09884755313396454,0.33434218168258667
74.89173654165643,-0.07629022002220154,-0.10331858694553375,0.43304818868637085
74.9116285416676,-0.06153133884072304,-0.16401070356369019,0.5364784598350525
74.9315195416566,-0.04199898988008499,-0.19442830979824066,0.6338630318641663
74.95141154166777,-0.012446017935872078,-0.18887419998645782,0.7245927453041077
74.97130354166438,-0.06482754647731781,-0.05183141678571701,0.7042686343193054
74.991195541661,-0.02675294689834118,-0.05729090794920921,0.7359268665313721
75.01108754165762,0.013610084541141987,-0.043635789304971695,0.7148708701133728
75.03097854166117,0.003482094034552574,0.02224440686404705,0.65772545337677
75.05087054165779,0.07735958695411682,-0.08849751949310303,0.6747326850891113
75.07076254166896,0.1023428663611412,-0.11000733077526093,0.7280169129371643
75.09065454166557,0.08140271157026291,-0.09166615456342697,0.7838200926780701
75.11054554165457,0.04639403149485588,-0.010784614831209183,0.785266101360321
75.13043754166574,0.0607982762157917,0.18964700400829315,0.6966188549995422
75.15032954166236,0.18794319033622742,0.1120201125741005,0.6875855326652527
75.17022154165898,0.1855471432209015,0.0786573514342308,0.7018438577651978
75.19011254166253,0.06498207151889801,0.12702813744544983,0.6770398020744324
75.21000454165915,0.007385719567537308,0.06570485234260559,0.6576488614082336
75.22989654165576,-0.011657304130494595,0.06091329827904701,0.6247338056564331
75.24978854166693,-0.0004414101131260395,-0.002221715869382024,0.6053773164749146
75.26967954165593,-0.000463604461401701,-0.020930420607328415,0.5849716067314148
75.2895715416671,-0.06651151180267334,0.019648969173431396,0.4838462769985199
75.30946354166372,-0.07667990773916245,0.04250635206699371,0.38741183280944824
75.32935454166727,-0.08349862694740295,0.048296280205249786,0.32561996579170227
75.34924654166389,-0.07645680010318756,-0.02976255491375923,0.2600059509277344
75.3691385416605,0.0017545681912451982,-0.13278135657310486,0.16154231131076813
75.38903054165712,0.06077960133552551,-0.16828471422195435,0.030315546318888664
75.40892154166067,0.08767514675855637,-0.2277187705039978,-0.09218884259462357
75.42881354165729,0.040133457630872726,-0.47094473242759705,-0.2213950753211975
75.44870554166846,0.024735311046242714,-0.8346062898635864,-0.32926473021507263
75.46859754166508,0.053377971053123474,-1.0677636861801147,-0.41746166348457336
75.48848854166863,0.044430360198020935,-1.1243358850479126,-0.5309227705001831
75.50838054166525,-0.09155124425888062,-1.1856043338775635,-0.6340446472167969
75.52827254166186,-0.11183183640241623,-1.4631117582321167,-0.6478207111358643
75.54816354166542,0.2664584517478943,-0.9360442161560059,-0.5729347467422485
75.56805554166203,-0.36591392755508423,-0.39230263233184814,-0.7589252591133118
75.58794754165865,-0.47717928886413574,-0.9851073622703552,-0.7616943717002869
75.60783954165527,-0.3896631896495819,-1.569385290145874,-0.6724246144294739
75.62773054165882,-0.34820231795310974,-2.1387863159179688,-0.5057470798492432
75.64762254165544,-0.10697157680988312,-1.8840736150741577,-0.22675348818302155
75.6675145416666,-0.10839560627937317,0.2655525207519531,-0.2109895497560501
75.68740554165561,-0.6769916415214539,-0.46745625138282776,-0.14896446466445923
75.70729754166678,-0.013665782287716866,-0.5765252113342285,0.2049262523651123
75.72718954166339,-0.19416368007659912,-0.8502840399742126,0.7107253074645996
75.74708154166001,0.050442058593034744,-1.0721180438995361,0.9676269888877869
75.76697254166356,0.3421674966812134,-1.1608270406723022,1.3318861722946167
75.78686454166018,0.4548909366130829,-0.7762484550476074,1.5665401220321655
75.8067565416568,0.4854878783226013,-0.09620168060064316,1.6201434135437012
75.8266467499925,0.4016062319278717,0.39467427134513855,1.6613781452178955
75.84653874998912,0.4867003560066223,0.17530569434165955,1.7308547496795654
75.86643075000029,0.35446202754974365,-0.12084604799747467,1.6761986017227173
75.88632174998929,0.6235363483428955,-0.7520663738250732,1.7149605751037598
75.90621375000046,0.481588214635849,-0.9935479760169983,1.6382641792297363
75.92610574999708,0.4338826537132263,-1.0891846418380737,1.420762062072754
75.9459977499937,-0.1285446435213089,-1.3300122022628784,1.1902467012405396
75.96588874999725,-0.1855536848306656,-1.591099739074707,1.0315303802490234
75.98578074999386,-0.3821953237056732,-1.3916398286819458,0.78733891248703
76.00567274999048,-0.5348153710365295,-1.2720087766647339,0.5810832977294922
76.02556374999403,-0.409607857465744,-1.3884308338165283,0.7122004628181458
76.04545574999065,-0.34616225957870483,-1.1398160457611084,0.6984034180641174
76.06534775000182,-0.25918808579444885,-0.8800551891326904,0.6217479109764099
76.08523874999082,-0.05537795275449753,-0.6447290182113647,0.6745366454124451
76.10513075000199,0.08297174423933029,-0.08634903281927109,0.6079609990119934
76.1250227499986,0.33259496092796326,0.13812662661075592,0.6314401626586914
76.14491474999522,0.49983474612236023,0.25419655442237854,0.6550997495651245
76.16480574999878,0.6241234540939331,0.4972297251224518,0.6432387232780457
76.1846977499954,0.6471874117851257,0.7247859239578247,0.6133599877357483
76.20458974999201,0.6047511100769043,0.644145667552948,0.5336079001426697
76.22448074999556,0.6589064598083496,0.4143739640712738,0.4510261118412018
76.24437274999218,0.6331274509429932,0.5068099498748779,0.2751104533672333
76.2642647499888,0.4599068760871887,0.34531766176223755,0.20109857618808746
76.28415574999235,0.3701881766319275,0.06209183484315872,0.18976935744285583
76.30404774998897,0.2920033633708954,-0.33983272314071655,0.527926504611969
76.32393975000014,0.656489372253418,-0.3392172157764435,0.6537643671035767
76.34383074998914,-0.03712180256843567,0.2218460738658905,0.6751217246055603
76.3637227500003,0.08077603578567505,0.023906387388706207,0.7961506843566895
76.38361474999692,-0.08224908262491226,-0.014370185323059559,0.6929041147232056
76.40350575000048,0.17940488457679749,-0.4078303873538971,0.6869289875030518
76.4233977499971,0.23576463758945465,-0.5160180926322937,0.7715139389038086
76.44328974999371,0.09959474951028824,-0.5080682635307312,0.850457489490509
76.46318074999726,-0.04099583625793457,-0.44290608167648315,0.773944079875946
76.48307274999388,-0.1962071806192398,-0.1575302630662918,0.5304150581359863
76.5029647499905,-0.3530963659286499,0.151217982172966,0.2386268973350525
76.52285574999405,-0.41115766763687134,0.4297542870044708,-0.05776870250701904
76.54274774999067,-0.44378361105918884,0.605145275592804,-0.369966596364975
76.56263975000184,-0.4721114933490753,0.806495726108551,-0.7453286647796631
76.58253074999084,-0.4673038721084595,0.8048064708709717,-1.1250832080841064
76.602422750002,-0.4884364902973175,0.27771496772766113,-1.4292808771133423
76.62231474999862,-0.6440940499305725,-0.019982535392045975,-1.7914458513259888
76.64220575000218,-0.6729199290275574,0.3051234185695648,-2.1116907596588135
76.6620977499988,-0.5565792918205261,0.4334630072116852,-2.252833366394043
76.68198974999541,-0.5428647398948669,0.20650655031204224,-2.357107639312744
76.70188074999896,-0.4159730076789856,-0.31124043464660645,-2.3019354343414307
76.72177274999558,-0.3428918123245239,-0.7063505053520203,-2.2573258876800537
76.7416647499922,-0.3508616089820862,-0.6571776270866394,-2.253640651702881
76.76155574999575,-0.4390404224395752,-0.3455347716808319,-2.1751163005828857
76.78144774999237,-0.5251747369766235,-0.06766082346439362,-1.9533171653747559
76.80133974998898,-0.5046846270561218,-0.18841570615768433,-1.7213995456695557
76.82123074999254,-0.38718560338020325,-0.4565030634403229,-1.5608669519424438
76.8411232916551,-0.27246174216270447,-0.45578405261039734,-1.4234563112258911
76.86101529166626,-0.19964008033275604,-0.04590678587555885,-1.2305140495300293
76.88090629165526,-0.1944867968559265,0.5598835349082947,-1.0822157859802246
76.90079829166643,-0.19781292974948883,1.0185626745224,-0.99763423204422
76.92069029166305,-0.1530171036720276,1.1660748720169067,-0.8934431076049805
76.9405812916666,-0.1163165494799614,1.1102361679077148,-0.8226005434989929
76.96047329166322,-0.0898534283041954,1.063897728919983,-0.7546116709709167
76.98036429166677,-0.03797471895813942,1.1828882694244385,-0.7529473900794983
77.00025629166339,-0.0381927415728569,1.2639801502227783,-0.8070622086524963
77.02014829166,-0.040781039744615555,1.2990710735321045,-0.8894618153572083
77.04003929166356,-0.030808456242084503,1.3265604972839355,-0.9830493927001953
77.05993129166018,-0.08078891783952713,1.1986448764801025,-1.0537008047103882
77.0798232916568,-0.18652138113975525,0.9680627584457397,-1.0768780708312988
77.09971429166035,-0.2079155445098877,0.8784908652305603,-1.0457022190093994
77.11960629165696,-0.19101761281490326,0.8034442663192749,-0.9966009259223938
77.13949829166813,-0.23085208237171173,0.6578694581985474,-0.9523800611495972
77.15938929165713,-0.2323206663131714,0.6117702126502991,-0.8467220067977905
77.1792812916683,-0.1809454709291458,0.6760624051094055,-0.6449418067932129
77.19917329166492,-0.14834310114383698,0.6800554990768433,-0.41152963042259216
77.21906429166847,-0.11751110106706619,0.686274528503418,-0.14518451690673828
77.23895629166509,-0.009263892658054829,0.3837447464466095,0.5184217691421509
77.25884729166864,0.09723247587680817,0.5114536881446838,0.7362365126609802
77.27873929166526,-0.14713267982006073,0.930306613445282,0.49789175391197205
77.29863129166188,-0.29640159010887146,0.71929532289505,0.5068482756614685
77.31852229166543,-0.38292527198791504,0.15256959199905396,0.9500546455383301
77.33841429166205,-0.6055274605751038,0.054089102894067764,0.6193677186965942
77.35830629165866,-0.5700681209564209,-0.7714881300926208,0.6486950516700745
77.37819729166222,-0.5569586157798767,-0.5150947570800781,0.4874834418296814
77.39808929165883,-0.5083035230636597,0.14286768436431885,0.34681111574172974
77.41798029166239,-0.4660022258758545,0.3771643340587616,0.21276937425136566
77.437872291659,-0.4701090157032013,0.49597808718681335,0.030311156064271927
77.45776429165562,-0.4985780417919159,0.6933364272117615,-0.1191357895731926
77.47765529165918,-0.5116351842880249,0.7378277778625488,-0.3034859597682953
77.49754729165579,-0.49333691596984863,0.5491161346435547,-0.32123249769210815
77.51743929166696,-0.4562215507030487,0.4683736264705658,-0.30950742959976196
77.53733029165596,-0.4040692150592804,0.5114465355873108,-0.2528179883956909
77.55722229166713,-0.3530077636241913,0.5319643616676331,-0.2629343271255493
77.57711429166375,-0.33043864369392395,0.41302913427352905,-0.2833535969257355
77.5970052916673,-0.18368707597255707,0.3754194378852844,-0.2931242883205414
77.61689729166392,-0.26055920124053955,0.40056151151657104,-0.2851702868938446
77.63678929166053,-0.26141083240509033,-0.0035318532027304173,-0.26817038655281067
77.65668029166409,-0.25109171867370605,-0.2893817126750946,-0.2655481994152069
77.6765722916607,-0.208914116024971,-0.16906757652759552,-0.2849871516227722
77.69646329166426,-0.1935279816389084,-0.039471499621868134,-0.3094605803489685
77.71635529166088,-0.17494742572307587,-0.009920825250446796,-0.31577783823013306
77.73624729165749,-0.16534054279327393,0.015985090285539627,-0.3148011863231659
77.75613829166105,-0.15799401700496674,0.08329779654741287,-0.28421589732170105
77.77603029165766,-0.144976407289505,0.17559924721717834,-0.2349693775177002
77.79592229166883,-0.13293330371379852,0.14803950488567352,-0.1722225546836853
