Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
275.3607628333334,-24.90146713256836,-14.382279052734377,8.17225570678711
275.38065483333367,-33.95988006591797,-10.718946990966797,6.582561492919922
275.40054683333346,-36.5625178527832,-2.015146636962891,10.660531311035157
275.4204378333334,-37.70643905639648,2.264603576660156,10.181078338623047
275.44032983333364,-32.65264846801758,2.3514230346679694,6.139033813476563
275.46022083333355,-22.591021728515628,0.7061943054199222,7.728278961181641
275.48011283333335,-8.769214324951172,-27.5703044128418,-0.8749305725097657
275.50000375000036,-2.0899539184570313,-16.405172424316405,5.9567129516601565
275.5198947500003,-10.230325927734375,5.918205871582032,-3.7136274719238282
275.5397867500001,-1.4450949096679688,1.3835357666015629,3.6411781311035156
275.55967775,-3.4248779296875003,-3.532840576171875,7.524253234863282
275.57956975000025,-4.920867004394531,-4.772712249755859,2.968027954101563
275.59946175000005,-5.782026214599609,2.281967468261719,-0.12079879760742188
275.6193527500004,-7.099586334228516,-2.7049122619628907,6.554270324707032
275.6392447500002,-3.45601318359375,-9.360671539306642,2.736160125732422
275.65913675,-2.0682490539550784,-11.450326080322265,-0.31823822021484377
275.6790277500004,-1.0970686340332032,-11.20618377685547,1.4545252990722657
275.6989197500002,4.442461853027344,-7.96527328491211,2.7222390747070313
275.7188107500001,7.553292846679688,-4.998742218017579,2.4050486755371097
275.73870275000036,3.622317352294922,-5.327308959960938,1.0882369995117187
275.75859475000016,-1.9966978454589845,-2.9477073669433587,1.731449432373047
275.7784857500001,-5.69775146484375,4.081824645996094,1.7756076049804688
275.7983777500003,-8.324489135742187,7.920891265869141,0.6959028625488282
275.8182697500001,1.1825408935546875,-1.8781814575195312,-0.19594253540039064
275.83816075000004,13.354928283691407,-8.262405395507814,-1.907633056640625
275.8580527500003,16.638799438476564,-9.980831909179686,0.7613168334960938
275.8779437500002,17.293687591552736,-8.605791320800781,4.539310455322266
275.89783575,13.150303802490235,-11.667374725341796,4.5479924011230475
275.91772775000027,8.617429962158203,-12.470903778076172,2.888243865966797
275.9376187500002,3.1892678833007815,-8.901127166748049,0.9599537658691407
275.95751075,2.013163604736328,-3.8033280944824224,-1.7366885375976564
275.97740275000024,0.17214202880859375,2.3105580139160162,-2.4816893005371097
275.99729375000015,0.6991960144042969,8.684303741455079,-1.572180633544922
276.0171857500004,3.7110827636718753,9.212555236816407,-0.7134164428710937
276.0370777500002,5.324727172851563,6.620395660400391,0.2285746765136719
276.0569687500001,6.138435058593751,2.912606048583985,1.2766950988769532
276.0768607500004,7.341632995605469,-1.3532231140136712,2.1670436096191406
276.0967527500002,5.672454071044922,-6.054197387695313,3.0561946105957034
276.1166437500001,-2.1571641540527344,-9.721571044921875,2.0736378479003905
276.13653575000035,-13.504766693115235,-14.30099807739258,0.08801696777343751
276.15642775000015,-22.27892074584961,-15.861353302001953,1.8300942993164064
276.1763197500004,-27.26340545654297,-12.561166076660156,3.391048278808594
276.1962107500003,-30.942005767822266,-10.545906829833983,6.771917724609375
276.2161027500001,-35.400035247802734,-3.1623609924316405,13.598621520996094
276.2359947500004,-32.87613372802735,1.507028961181641,12.630135498046876
276.2558857500003,-27.389143981933596,3.5646501159667974,10.407108306884766
276.2757777500001,-23.78299301147461,-0.19253677368164013,17.933008117675783
276.29566975000034,-12.372521209716798,-25.391136016845707,-2.6399102783203126
276.31556075000026,-1.4100677490234377,-17.5782829284668,3.982618103027344
276.33545275000006,-4.402045898437501,2.933412780761719,0.6334826660156251
276.3553447500003,-1.7326469421386719,8.816628570556642,2.3772065734863284
276.3752367500001,-3.0228140258789065,-2.728712768554688,6.170468444824219
276.39512775000003,-3.830534362792969,-5.047091674804687,4.338877258300782
276.4150197500003,-7.008575592041016,0.8968977355957026,-1.1690689086914063
276.4349117500001,-5.677543487548828,-2.753112030029296,7.154522094726563
276.45480375000034,-3.545676727294922,-6.165266418457032,3.712130584716797
276.47469475000025,-4.234095153808594,-11.129842529296875,0.15283218383789063
276.49458783333375,-2.4867787170410156,-13.702392883300783,1.2662168884277345
276.51447983333355,2.701432342529297,-11.20962661743164,1.3775852966308595
276.53437183333335,7.627239074707032,-5.601538696289063,1.9588265991210938
276.5542628333337,3.4337095642089848,-6.115120697021485,-1.1756552124023438
276.5741548333335,0.1675016784667969,-3.56996337890625,-0.15896942138671877
276.5940468333333,-2.0435504150390624,4.778475952148438,-0.16974700927734376
276.6139388333336,0.3430865478515625,3.8291500854492195,-2.618804168701172
276.6338298333335,-5.998176727294922,-0.7776699829101563,-1.9802320861816407
276.65372183333375,8.382867736816406,-4.897852020263672,-3.370690612792969
276.67361383333355,19.647991790771485,-11.158433074951171,0.2559677124023438
276.69350583333335,23.536904754638673,-8.569866027832033,3.5760635375976566
276.7133978333336,18.22280548095703,-7.960483245849611,4.474794616699219
276.7332888333335,10.937455444335939,-7.333736572265627,3.2025901794433596
276.7531808333333,6.160588989257813,-5.679227142333984,0.8469387817382813
276.7730728333336,3.4648448181152345,-2.398649139404297,-2.2314097595214846
276.7929648333334,-1.7318984985351564,2.4707249450683593,-2.465373229980469
276.8128568333336,-3.389701080322266,5.793964233398437,-3.861968994140625
276.83274783333354,-0.7923023986816407,3.9625227355957033,-3.200793914794922
276.85263983333334,2.2843995666503907,3.023375701904297,0.2609074401855469
276.8725318333336,5.667214965820313,1.1534642028808602,3.2046858215332032
276.8924238333334,7.021149444580079,-4.207637329101562,4.440066833496094
276.91231583333365,3.043920135498047,-8.099993133544922,5.148244171142578
276.93220683333357,-5.643115081787109,-12.871021728515627,3.7700601196289063
276.95209883333337,-12.386891326904298,-17.556578063964842,4.448449401855469
276.9719908333336,-17.272880859375,-17.015004272460935,7.3215747070312505
276.9918828333334,-25.256828155517578,-13.913903045654296,6.874753875732422
277.0117748333337,-29.637618255615237,-8.063618774414062,3.642375640869141
277.0316668333335,-31.602881469726565,0.4520228576660159,10.53524185180664
277.0515578333334,-31.87606338500977,4.347222747802735,10.479407958984375
277.07144983333365,-26.384283599853518,3.044332122802735,6.753206634521485
277.09134183333344,-32.08697479248047,-1.5106956481933587,5.988896026611329
277.1112338333337,0.329315185546875,-25.52869995117188,-1.1006611633300782
277.1311258333335,0.45535308837890626,-16.470586395263673,-0.2594105529785156
277.1510168333334,-7.533983001708985,1.056016845703125,1.7402810668945314
277.17090883333367,-3.593128051757813,-0.1967280578613284,0.6273454284667969
277.19080083333347,-0.34323623657226565,0.744664306640626,5.756130065917969
277.2106928333337,-3.5582505798339845,-4.381425933837891,3.9413040161132815
277.2305848333335,-3.4057177734375004,2.4642883300781255,0.5843847656250001
277.2504768333333,-4.082460479736328,0.29335281372070376,6.857839050292969
277.2703678333337,-1.513502655029297,-2.7574530029296866,4.126468963623047
277.2902598333335,-2.588567047119141,-1.9055744934082028,0.09041198730468751
277.31015183333375,-4.527485046386719,-8.248783721923827,1.6046630859375002
277.33004383333355,-0.7732919311523437,-8.21345718383789,2.3954685974121097
277.34993583333335,2.9650341796875,-7.084654541015626,0.6230044555664063
277.3698268333337,2.719245300292969,-5.868433685302735,0.9084608459472656
277.3897188333335,0.7451504516601563,-4.449384613037109,-0.15717315673828125
277.4096108333333,1.2900173950195313,-3.0795831298828134,-1.6564553833007813
277.4295028333336,3.5250196838378907,-1.7856738281250006,-1.2988490295410158
277.4493948333334,5.37202880859375,-4.311221923828125,-1.9191590881347658
277.46928583333374,7.122788085937501,-7.0916899108886735,-2.4673191833496095
277.48917725,7.156917114257813,-8.38529983520508,-2.9930259704589846
277.50906925000027,12.903766479492187,-9.914519805908204,1.6628919982910157
277.52896125000007,14.603032836914064,-12.358786926269532,5.224286041259766
277.5488532500003,7.881410522460938,-9.279540252685548,7.090006256103516
277.56874425000024,13.860726470947267,-7.372655639648437,3.3630564880371097
277.58863625000004,12.752131805419923,-4.364211730957031,1.7839901733398438
277.6085282500003,8.372838592529297,2.584937438964844,1.1719129943847657
277.6284202500001,3.201093292236328,5.8649166870117195,0.779578857421875
277.64831125,3.513643341064453,5.361962585449219,-1.3106744384765625
277.66820325000026,6.308182067871094,3.3479008483886723,-2.7247837829589847
277.68809525000006,5.01561996459961,-0.29686981201171925,-0.748443603515625
277.7079872500003,3.2956965637207034,-1.8193537902832038,0.827479248046875
277.7278792500001,2.7523265075683594,-5.4675672912597655,1.4063255310058596
277.74777025000003,3.3474888610839844,-9.021776275634766,3.0831385803222657
277.7676622500003,-2.2830523681640624,-14.471343841552736,5.056484985351562
277.7875542500001,-5.741161193847656,-15.74235076904297,6.384223937988281
277.80744625000034,-10.112969970703125,-18.387949218750002,7.45135482788086
277.82733725000026,-17.617015228271484,-20.00249176025391,5.727689208984375
277.84722925000005,-28.67167694091797,-17.08924987792969,6.791077880859375
277.8671212500003,-36.65846832275391,-5.925914154052734,9.239236907958984
277.8870132500001,-46.410688476562505,-1.3391523742675773,8.877439270019531
277.90690425,-35.478621826171874,-4.6664332580566406,9.632169799804688
277.9267962500003,-4.3137295532226565,-6.765817565917969,-3.28357177734375
277.9466882500001,16.705410919189454,-18.59137619018555,-6.014043731689453
277.96658025000033,0.9774673461914063,-11.479665069580077,7.831264801025391
277.98647125000025,-8.300688629150391,-3.29214111328125,0.44697052001953125
278.00636325000005,-3.3886532592773437,-0.5306835937500001,4.418511657714844
278.0262552500003,-3.3403038024902347,-0.040902099609374076,5.589676208496094
278.0461472500001,-0.9157955932617188,-2.469002838134765,0.5833369445800781
278.06603825,-0.6125262451171876,0.19575576782226634,2.043849792480469
278.0859302500003,-0.15163467407226563,0.3226918029785164,3.3341665649414063
278.1058222500001,0.6480024719238282,-0.03177108764648473,1.9708016967773438
278.1257142500003,-0.7822732543945313,-0.05182937622070227,1.7453704833984376
278.14560525000024,-0.05703140258789063,0.679400024414063,2.9292585754394533
278.16549725000004,0.8705895996093751,0.4003802490234385,2.6948460388183597
278.1853892500003,1.8733543395996095,0.39813491821289126,2.2483245849609377
278.2052802500002,1.3599220275878907,-0.6733369445800772,2.3773562622070314
278.22517225,0.7222480773925781,-1.7382225036621097,1.8357824707031252
278.24506425000027,0.197589111328125,-1.268648986816407,0.8512797546386719
278.26495625000007,-0.4117936706542969,-1.3904956054687503,1.1202703857421876
278.28484725,-1.0419831848144532,-1.214012603759766,-0.07918533325195314
278.30473925000024,-1.4317726135253908,-0.213343505859374,0.5289999389648438
278.32463125000004,-1.623523864746094,-3.7536314392089842,0.6459068298339844
278.3445222500004,0.1622625732421875,-6.199844512939453,2.5797354125976564
278.3644142500002,1.691931610107422,-7.196322326660157,1.77470947265625
278.38430625,2.1198916625976563,-7.974254608154299,1.3019924926757813
278.4041972500004,4.253404998779297,-8.938848724365235,1.9980450439453126
278.4240892500002,8.615633697509766,-9.359623718261718,0.04056564331054688
278.44398125,9.948611755371095,-13.914202423095704,1.4341676330566406
278.46387325000023,7.594008178710938,-17.193582916259764,-1.1329939270019531
278.48376425000015,6.190227355957032,-19.209291229248045,8.074209594726563
278.5036562083337,13.402229919433594,-10.316733398437501,7.3497161865234375
278.5235482083335,-2.201921081542969,1.6068713378906256,3.8025425720214847
278.54343920833344,3.417243804931641,2.8971881103515624,1.2317884826660157
278.5633312083337,11.232791290283204,2.2601129150390626,0.7978408813476563
278.5832232083335,7.747588806152344,4.083022155761719,-0.4896318054199219
278.6031142083334,3.194656677246094,6.873070220947266,-0.2950364685058594
278.62300620833366,1.8711090087890625,8.00471694946289,-1.0229727172851564
278.64289820833346,3.523223419189453,5.54113998413086,-1.5739768981933595
278.6627892083334,4.031266937255859,3.6224299621582032,-1.4834152221679688
278.68268120833363,3.4037718200683598,2.6404719543457036,-1.2388238525390625
278.70257320833343,4.170776824951172,0.8346272277832032,-0.8611592102050781
278.7224652083337,4.601580963134766,-3.3177378845214847,-0.7692503356933594
278.7423562083336,4.171225891113282,-6.478864288330078,1.033301239013672
278.7622482083334,0.259859619140625,-12.841982116699219,2.937192077636719
278.78214020833366,-5.177583160400391,-17.924512939453123,3.961212615966797
278.8020312083336,-6.926246795654297,-20.32537033081055,5.1301318359375
278.8219232083334,-9.817484436035157,-21.17709915161133,7.811505889892579
278.8418152083336,-16.326099700927735,-17.029673767089847,9.5273876953125
278.8617072083334,-24.402854003906253,-11.14975112915039,12.363839263916017
278.88159820833334,-35.51993591308594,-4.867465209960937,12.683125305175782
278.9014902083336,-41.549996337890626,-3.5166741943359376,7.1614077758789065
278.9213822083334,-32.875684661865236,-6.49383316040039,5.9921891784667976
278.94127420833365,0.03697311401367188,-5.351408843994141,-4.371210021972656
278.96116520833357,38.321210632324224,-0.5438562011718755,-22.082080078125003
278.98105720833337,-4.327201538085938,-21.28397689819336,21.260887756347657
279.0009492083336,-4.694837036132813,-5.491218109130859,-8.67281478881836
279.0208412083334,-3.8369709777832033,-7.652723236083984,3.569626922607422
279.04073220833334,-1.96631103515625,-1.704991607666015,1.9089802551269532
279.0606242083336,-0.5210664367675781,3.9438116455078127,3.463946685791016
279.0805162083334,0.06346801757812501,0.9489894104003902,5.215155029296875
279.10040820833365,0.33605117797851564,-0.5163134765624999,1.2265493774414062
279.12029920833356,1.4521302795410156,0.28407211303710866,3.0530511474609376
279.14019120833336,0.6686595153808594,-0.3586912536621085,1.0735675048828126
279.1600832083336,-0.2944377136230469,-0.19448272705078118,0.45580215454101564
279.1799752083334,0.370030517578125,0.20922775268554616,1.8288967895507813
279.19986620833333,1.4591656494140626,-0.12442840576171932,3.0927186584472657
279.2197582083336,2.352507934570313,0.5280647277832031,2.9398864746093754
279.2396502083334,1.8027012634277344,-0.7133038330078119,2.3499632263183594
279.25954220833364,0.2525248718261719,-2.2064488220214837,1.714684295654297
279.27943420833344,0.0059875488281250005,-2.8361892700195312,1.894310760498047
279.29932520833336,-2.2947280883789065,-2.0106559753417965,-1.7607884216308594
279.3192172083336,-2.682421875,-0.2989654541015625,-0.017214202880859376
279.3391092083334,-0.21510269165039064,-3.677739257812499,0.9636959838867188
279.35900120833367,-0.05583389282226563,-6.246248016357422,1.3780343627929688
279.37889320833347,0.8379574584960938,-7.283890228271483,1.8893710327148439
279.3987842083334,2.5824298095703124,-7.817979583740234,1.3858181762695314
279.41867620833364,5.8969871520996096,-9.090034332275392,3.637884979248047
279.43856820833344,9.54220687866211,-10.746789093017577,0.31988479614257814
279.4584602083337,9.328750762939453,-15.584429168701172,2.652484130859375
279.4783522083335,5.957611083984375,-18.1244970703125,-1.926793212890625
279.49824420833374,5.006638641357422,-17.723480987548832,7.463479614257813
279.51813520833366,15.522420959472656,-6.209424591064453,5.196893005371094
279.53802720833346,0.31150222778320313,3.204948120117188,3.6477644348144533
279.5579192083337,4.224814453125,1.7330589294433594,0.5608836364746094
279.5778112083335,7.776778106689454,2.8742857360839844,0.05254074096679688
279.5977032083333,3.9651045227050785,5.430220642089844,-0.833466796875
279.61759520833357,1.0475216674804688,7.517779541015626,-0.9077124023437501
279.6374862083335,0.8424481201171875,6.918874969482422,-1.287173309326172
279.65737820833374,3.112028503417969,5.169612579345704,-1.3406121826171875
279.67727020833354,3.2397129821777346,4.077184295654297,-0.9080117797851563
279.69716220833334,2.994672546386719,3.553573150634766,-0.7027885437011719
279.7170542083336,3.620221710205078,1.6116613769531245,-0.9460327148437501
279.7369462083334,4.376898193359375,-1.52746078491211,-0.7831713867187501
279.75683820833365,5.131778411865235,-5.189146270751953,-0.31988479614257814
279.77672920833356,3.105142822265625,-11.025808868408204,1.1535012817382813
279.79662120833336,-5.3313134765625,-17.922117919921874,2.26808349609375
279.8165132083336,-8.846453704833985,-18.619517669677734,2.075134735107422
279.8364052083334,-10.960357818603516,-21.726905822753906,3.8155654907226566
279.8562972083337,-15.136673126220703,-19.11678359985352,12.227323150634767
279.87618920833347,-22.520069274902344,-12.598288879394532,14.467714233398437
279.8960812083337,-34.567765960693364,-3.811710662841797,10.285111999511718
279.9159732083335,-39.403460083007815,-2.429335327148438,9.378896484375
279.9358652083333,-21.414468383789064,-11.111131439208984,8.798403625488282
279.9557562083337,8.255332946777344,-3.1294294738769537,-6.688391418457032
279.9756482083335,38.803358001708986,-8.506398010253905,-5.671106872558594
279.99554020833375,-3.468886413574219,-8.969235534667968,14.077026672363282
280.01543220833355,-6.686744842529297,-5.797930297851563,-7.0822224426269536
280.03532420833335,0.7981402587890626,-4.5781169128417964,2.2478755187988284
280.0552162083336,-1.0145901489257814,-0.45194732666015547,3.3177008056640624
280.0751082083334,-0.9502239990234376,1.4642179870605467,2.3143373107910157
280.09500020833366,-0.664617919921875,0.8052882385253906,4.28947998046875
280.1148912083336,0.901575164794922,-0.35240432739257876,1.2008029174804689
280.1347832083334,0.6312373352050782,0.19979736328125064,1.7199234008789064
280.15467520833363,-0.7324269104003907,-0.4639224243164062,1.7844392395019533
280.17456720833343,-0.15133529663085937,-0.4010531616210944,0.5263055419921875
280.1944592083337,-0.2996768188476563,0.7647225952148435,1.1011102294921875
280.2143512083335,0.3387455749511719,0.4044218444824228,2.755170593261719
280.23424320833374,1.2910652160644531,0.22000534057617216,2.3126907348632812
280.25413520833354,0.6382727050781251,0.0737594604492191,1.9664607238769531
280.27402620833345,0.5331912231445313,-0.5631660461425785,1.445543975830078
280.2939182083337,1.6253201293945314,-1.2161082458496093,2.116748199462891
280.3138102083335,0.3730242919921875,-1.1764407348632808,1.981728973388672
280.3337022083333,0.10642868041992189,-1.7416653442382817,1.9240988159179688
280.35359420833356,-1.7396823120117189,-1.7079853820800786,0.9162446594238282
280.37348620833336,-2.3333477783203125,-2.8577444458007815,0.14190490722656252
280.39337720833373,-2.369273071289063,-4.548478546142578,0.04206253051757813
280.41326920833353,-1.247655487060547,-5.736857299804688,0.6315367126464844
280.43316120833333,0.106578369140625,-6.70788803100586,0.7015910339355469
280.4530532083336,3.041375427246094,-7.225212249755861,2.155517578125
280.4729452083334,4.8156358337402345,-7.263382873535155,3.061882781982422
280.49283720833364,6.532116394042969,-8.45101318359375,0.21390518188476565
280.51272920833344,8.499774627685547,-14.37524368286133,3.257076873779297
280.53262020833336,7.709268493652345,-15.28535110473633,0.6480024719238282
280.5525122083336,2.9798533630371096,-15.36214141845703,6.854695587158203
280.5724042083334,9.467661895751954,-9.406326599121096,5.4742662048339845
280.59229620833366,16.084801483154298,3.6650912475585944,4.5649072265625
280.61218820833346,0.18426681518554688,1.5007420349121094,1.5750247192382814
280.6320802083337,4.505780181884766,3.8502561950683596,0.41912841796875
280.65197120833363,5.923482055664063,3.359726257324219,-1.1425740051269533
280.67186320833343,3.209176483154297,6.089749145507813,-1.5371534729003906
280.6917552083337,1.9166143798828126,7.030991821289064,-1.447639617919922
280.7116472083335,2.951412506103516,5.848750305175782,-1.3024415588378906
280.73153920833374,4.324058074951172,4.409792633056641,-1.274300079345703
280.75143020833366,3.755091247558594,2.9202401733398444,-0.877624969482422
280.77132220833346,3.4528697204589847,1.1756181335449227,-0.5358856201171875
280.7912142083337,4.025878143310547,-2.166781311035157,-0.09610015869140626
280.8111062083335,3.7950581359863285,-6.09236801147461,0.041613464355468754
280.8309982083333,2.2815554809570315,-11.36485382080078,1.3753399658203125
280.8508892083337,-5.907615051269532,-16.61338943481445,3.5392401123046877
280.8707812083335,-6.170318756103516,-18.081686096191405,1.4913487243652344
280.89067320833374,-7.5327854919433594,-18.981165618896483,4.9231123352050785
280.91056520833354,-12.197684783935548,-16.717872161865238,9.422755279541017
280.93045720833334,-16.218922576904298,-12.315676574707032,12.729678497314454
280.9503482083337,-26.202561492919923,-6.682740325927734,11.18668716430664
280.9702402083335,-34.113311004638675,-0.05901443481445234,8.160879364013672
280.9901322083333,-32.55400360107422,-6.8520382690429695,4.689298553466797
281.01002420833356,-3.6083963012695315,-11.748206634521486,9.310189361572267
281.0299152083335,19.723135528564455,-1.2658049011230474,-10.052495727539062
281.04980720833373,3.5548077392578126,-18.493180389404294,4.753215637207031
281.06969920833353,-5.4143907165527345,-1.0646232604980472,1.9059864807128908
281.08959120833333,0.2871029663085938,-8.88121856689453,-0.7487429809570313
281.1094832083336,-2.647544403076172,-1.7696571350097656,4.222718811035157
281.1293742083335,-0.11585906982421876,1.5022389221191403,1.4702426147460939
281.14926620833376,-0.9117539978027345,1.2272607421875001,4.166585540771485
281.16915820833356,1.039588165283203,-0.3369863891601561,2.113005981445313
281.18905020833336,0.6840774536132813,-0.5916069030761726,1.4169534301757813
281.2089412083337,-1.1768527221679688,-0.19208770751953175,1.4266831970214844
281.2288332083335,0.1293310546875,-0.6808213806152335,1.1535012817382813
281.2487252083333,0.6960525512695312,0.08094451904296918,1.0413844299316406
281.2686172083336,-0.1526824951171875,0.31969802856445284,2.8662396240234376
281.2885082083335,1.309027862548828,0.5424348449707033,2.4266038513183594
281.30840020833375,0.8367599487304688,0.0915724182128912,1.8699114990234376
281.32829220833355,0.1525328063964844,-0.11050735473632756,1.2618759155273438
281.34818420833335,1.144519958496094,-0.6917486572265616,1.73159912109375
281.3680752083337,1.473835144042969,-0.6555239868164069,0.8713380432128907
281.3879672083335,-0.7286846923828125,-0.7652458190917972,1.7083973693847656
281.4078592083333,-0.37018020629882814,-0.9258618164062504,1.5956817626953126
281.4277502083337,-0.4716691589355469,-1.7460063171386722,1.3078303527832031
281.4476422083335,-1.8726058959960938,-2.1006188964843755,0.3403921508789063
281.46753420833375,-2.4048989868164066,-3.790155487060547,0.6366261291503906
281.48742620833355,-0.9310638427734376,-4.8273486328125,1.3581257629394532
281.5073170833334,0.41613464355468754,-6.181732177734375,1.6962725830078127
281.5272090833337,2.4445664978027346,-6.705792388916015,2.8110044860839847
281.5471010833335,2.9449758911132813,-6.738723907470705,2.9451255798339844
281.5669920833334,5.057383117675782,-7.065943450927735,-0.35326538085937503
281.58688408333364,6.137686614990234,-11.684738616943362,2.0850141906738284
281.60677608333344,6.438111877441407,-13.918543395996094,2.354154510498047
281.6266680833337,3.1154713439941406,-13.248836059570314,1.1858340454101564
281.6465590833336,2.5429119873046875,-11.116071166992187,7.713160400390626
281.6664510833334,14.187347259521484,-2.0581072998046874,4.166585540771485
281.68634308333367,1.9335292053222657,1.250013427734375,1.9881655883789064
281.7062340833336,-1.9113752746582031,3.546687469482422,0.5044509887695313
281.7261260833334,4.284091186523438,4.351863098144531,-0.23366409301757815
281.74601808333364,3.8122723388671877,5.37588363647461,-0.7524851989746094
281.76591008333344,2.5722509765625,7.491134948730469,-0.59156982421875
281.78580108333335,1.8224601745605469,7.554303588867188,-0.2839595031738281
281.8056930833336,3.440146179199219,6.175670471191406,-0.6517446899414063
281.8255850833334,3.4983750915527345,4.6391157531738285,-0.32482452392578126
281.8454760833333,3.20693115234375,3.993208923339844,0.24324417114257812
281.8653680833336,3.224744110107422,2.6680146789550783,0.4824467468261719
281.8852600833334,3.892655181884766,-0.7368049621582031,0.607137451171875
281.90515108333375,3.746858367919922,-4.4249853515624995,0.4423301696777344
281.92504308333355,3.763623504638672,-9.32474624633789,1.9320323181152346
281.94493508333335,-3.7681141662597657,-17.308992919921877,4.2535546875
281.9648260833337,-6.2016036987304695,-19.306289520263675,4.381538543701172
281.9847180833335,-6.23707992553711,-18.924134216308595,4.670138397216797
282.0046100833333,-8.637338562011719,-17.532178802490236,8.466244354248047
282.0245010833337,-13.451477508544922,-12.351152801513672,9.11394744873047
282.0443930833335,-21.99241653442383,-8.512385559082032,10.169851684570313
282.06428508333374,-32.10942810058594,-0.20017089843750036,3.4489778137207034
282.08417608333366,-35.75090560913086,-2.7766131591796874,0.6566844177246094
282.10406808333346,-16.694633331298828,-10.94572540283203,4.215533752441407
282.1239600833337,12.898527374267578,-3.3596507263183586,1.7929714965820314
282.14385108333363,30.06408142089844,-4.391455078125,-11.704161071777344
282.16374308333343,-2.745590515136719,-8.900827789306641,3.6074981689453125
282.1836350833337,-9.001531219482422,-3.418478393554688,-1.4784754943847658
282.2035260833336,4.251758422851562,-5.674586791992187,1.47772705078125
282.2234180833334,-0.8946894836425782,-1.0739039611816406,3.308420104980469
282.24331008333365,-1.2292437744140625,2.8989843750000004,1.6557069396972657
282.26320108333357,-0.7071295166015625,-0.24537689208984403,3.8655615234375
282.28309308333337,1.122964782714844,-0.6586674499511709,2.0636087036132813
282.3029850833336,0.3411405944824219,0.27329452514648445,0.9518705749511719
282.32287608333354,0.1730401611328125,-0.6692953491210929,2.259251861572266
282.34276808333334,0.9738748168945313,-0.533976745605468,1.2877720642089845
282.3626600833336,0.34129028320312504,0.39020141601562486,1.6338523864746095
282.3825510833335,0.3335064697265625,0.6572460937500004,2.750829620361328
282.4024430833333,1.5808625793457032,0.7201153564453122,2.302661590576172
282.42233508333356,1.204545135498047,0.4030746459960941,2.3884332275390627
282.4422260833335,1.0295590209960939,0.5548590087890624,1.554217987060547
282.46211808333373,1.537303161621094,-0.1193389892578125,1.8190173339843752
282.48200908333365,-4.327650604248047,-6.858923950195313,4.298161926269532
282.5019007083333,-0.07813751220703126,0.586143951416016,4.423301696777344
282.5217927083336,2.8217820739746093,-1.712176666259765,3.3483869934082033
282.5416837083335,-0.27422973632812503,-0.7905432128906256,2.1480331420898438
282.56157570833375,0.0032931518554687503,-1.2696968078613278,1.62142822265625
282.58146770833355,-0.04700225830078125,-2.4880133056640616,0.6045927429199219
282.60135870833346,-1.093326416015625,-2.201658782958985,0.9693841552734376
282.6212507083337,-2.0311262512207033,-3.302319946289062,1.0593470764160158
282.6411427083335,-0.307760009765625,-3.746296691894532,1.5624508666992187
282.66103370833343,-0.12693603515625002,-5.292581176757812,2.5741969299316407
282.6809257083337,1.1383827209472657,-5.6138131713867185,2.0877085876464845
282.7008177083335,0.6301895141601562,-5.403051452636719,1.041683807373047
282.7207087083334,2.1080662536621095,-5.374610595703125,-1.8226098632812502
282.74060070833366,3.4000296020507816,-7.64239471435547,-0.35356475830078127
282.7604917083336,6.772366790771485,-11.596272583007812,1.8773959350585938
282.7803837083334,4.3929148864746095,-12.813092193603515,0.5075944519042969
282.80027570833363,-0.6391708374023438,-10.516867218017579,4.754263458251954
282.82016670833355,1.32205078125,-7.658710784912108,6.827751617431641
282.84005870833334,11.848910064697266,-3.11925064086914,3.0662237548828126
282.8599507083336,2.0977377319335937,3.40912353515625,3.213816833496094
282.8798417083335,-0.9553134155273438,5.156290283203125,-0.03502716064453125
282.8997337083333,3.8405635070800783,6.036160583496095,-0.23082000732421876
282.9196247083337,3.872447204589844,6.519056396484375,-0.8147557067871094
282.9395167083335,3.1632220458984377,6.8528622436523445,-1.3909075927734376
282.95940870833374,2.375709686279297,6.586566009521485,-1.3184582519531252
282.97929970833366,3.018622741699219,5.366902313232423,-1.5184423828125
282.99919170833346,2.8551626586914063,3.888277130126953,-1.012943572998047
283.0190837083337,2.6967919921875003,3.623926849365235,-0.3909869384765625
283.0389747083336,3.1817834472656252,1.7927847290039063,0.006436614990234376
283.0588667083334,3.5845957946777345,-1.7126257324218752,0.08397537231445312
283.07875770833334,3.0193711853027345,-4.7876811218261714,0.836909637451172
283.0986497083336,0.6104306030273438,-10.843937072753908,2.3933729553222656
283.1185417083334,-4.819827117919922,-14.152357177734375,4.0724313354492185
283.1384327083333,-4.863386535644532,-17.994567260742187,4.6360093688964845
283.15832470833357,-6.425388336181641,-16.175400238037113,3.5351985168457034
283.1782157083335,-7.372319183349609,-14.164781341552734,7.719447326660156
283.19810770833374,-10.404862976074218,-11.463947753906252,9.845176849365235
283.21799970833354,-18.022222595214846,-8.34668014526367,11.834390258789064
283.23789070833345,-27.485842895507815,-0.1726281738281248,6.218219146728516
283.2577827083337,-29.50050338745117,-1.11551742553711,3.496279449462891
283.2776747083335,-16.39345962524414,-8.335752868652344,5.400619354248047
283.2975657083334,9.741292877197266,-5.275366973876952,-0.7009922790527344
283.3174577083337,24.08296920776367,-1.7019978332519532,-10.061477050781251
283.3373487083336,-0.77359130859375,-7.4467515563964835,1.5967295837402344
