Time (s),X (rad/s),Y (rad/s),Z (rad/s)
22.964048791662208,-0.13984033465385437,0.27693769335746765,1.9223018884658813
22.98393979166576,-0.13584275543689728,0.3986729085445404,2.04005765914917
23.00383179166238,-0.24206139147281647,0.020743796601891518,2.077448844909668
23.023723791658995,-0.22052590548992157,0.2666391134262085,2.109549045562744
23.04361479166255,-0.22664330899715424,0.506767213344574,2.066972255706787
23.063506791659165,-0.32731345295906067,0.5165500640869141,1.7553398609161377
23.08339779166272,-0.27998459339141846,0.4307336211204529,1.075448751449585
23.103289791659336,-0.1830916553735733,-0.2883957028388977,0.2041582316160202
23.12318079166289,-0.16003704071044922,-0.7965675592422485,-0.6317813396453857
23.143072249993565,-0.28800660371780396,-1.1392560005187988,-1.2396655082702637
23.162964249990182,-0.25946301221847534,-1.3482544422149658,-1.5245823860168457
23.182855249993736,-0.07497584819793701,-0.7693482041358948,-1.4908393621444702
23.202747249990352,0.3564564287662506,0.4521825611591339,-1.1116077899932861
23.222638249993906,0.7946460247039795,2.323892593383789,-0.31849950551986694
23.242530249990523,0.90240079164505,4.077426910400391,0.353029727935791
23.26242225000169,0.06060595065355301,4.021626949310303,1.5665256977081299
23.282313249990693,-0.4829119145870209,2.121687173843384,3.2276041507720947
23.30220525000186,-1.2615928649902344,0.13107776641845703,4.767323017120361
23.322096249990864,-1.463057279586792,-1.5417405366897583,5.620436191558838
23.341988250002032,-1.7086443901062012,-1.8764843940734863,4.622858047485352
23.361879249991034,-1.5579701662063599,-0.9884254336357117,4.437412261962891
23.381771250002203,-1.1897836923599243,0.1507180631160736,3.452202320098877
23.40166324999882,-0.8787144422531128,0.493995726108551,1.5918891429901123
23.42155424998782,-0.34814906120300293,-0.2536167502403259,-0.7060253620147705
23.44144624999899,0.3058830201625824,-0.7945173978805542,-3.024040460586548
23.46133724998799,0.7841606140136719,-0.4542224109172821,-4.966838359832764
23.48122924999916,1.1661748886108398,0.5792688131332397,-6.47848653793335
23.501120249988162,1.553743600845337,1.3383322954177856,-6.980810165405273
23.52101224999933,1.6744104623794556,1.703213095664978,-6.59894323348999
23.540903249988332,2.1946070194244385,0.9744613766670227,-5.976017475128174
23.5607952499995,1.4656424522399902,-1.5212056636810303,-5.553318977355957
23.580687249996117,1.1789180040359497,-2.847594976425171,-5.4071197509765625
23.60057824999967,1.0985424518585205,-1.5806397199630737,-6.223319053649902
23.620470249996288,4.737469673156738,8.090032577514648,12.334639549255371
23.64036124999984,-1.9689310789108276,-8.660008430480957,-2.5408551692962646
23.660253249996458,0.2504388391971588,-0.47199615836143494,0.4039994478225708
23.680144250000012,0.5427100658416748,1.0454163551330566,0.03011287935078144
23.70003624999663,0.37681469321250916,1.7036570310592651,-0.6529303789138794
23.719928249993245,-0.09469609707593918,-0.8128339052200317,-1.398698091506958
23.7398192499968,-0.22303876280784607,-1.2477856874465942,-1.263153076171875
23.759711249993416,-0.1349492222070694,0.5934821963310242,-0.285540908575058
23.77960224999697,-0.49808910489082336,2.495469331741333,1.775560736656189
23.799494249993586,-1.8190371990203857,2.199791431427002,4.5006914138793945
23.81938524999714,-2.101962089538574,0.22441968321800232,7.77260684967041
23.839277249993756,-2.4279322624206543,-1.0858198404312134,7.9657182693481445
23.85916824999731,-2.983671188354492,-1.5420180559158325,6.982677936553955
23.879060249993927,-1.9824436902999878,1.6542203426361084,6.793208599090576
23.898952249990543,-1.3779815435409546,2.2073581218719482,4.689430236816406
23.918843249994097,-0.9295822978019714,0.6514570713043213,2.295574426651001
23.938735249990714,-0.086051806807518,0.041705574840307236,0.03187430649995804
23.958626249994268,0.8440092206001282,-0.9958518743515015,-2.4209563732147217
23.978518249990884,1.6674952507019043,-1.7653529644012451,-4.244527339935303
23.998409249994438,1.9461729526519775,-0.5991097688674927,-5.398705959320068
24.018301249991055,2.187164783477783,1.8154869079589844,-5.498732566833496
24.03819224999461,2.172847032546997,2.596008539199829,-5.045277118682861
24.058084249991225,2.0680084228515625,1.3631296157836914,-4.343649864196777
24.07797624998784,1.8412402868270874,-1.325027346611023,-3.7864112854003906
24.097867249991396,0.9584206938743591,-2.1365180015563965,-3.4604997634887695
24.117759249988012,1.8720908164978027,5.295734405517578,5.47819185256958
24.13765049999347,-1.72817862033844,-7.278255939483643,-1.8489012718200684
24.157542499990086,0.7222056984901428,0.33716925978660583,0.6480293273925781
24.17743349999364,0.05913875252008438,0.5338206887245178,0.35893240571022034
24.197325499990257,0.47517549991607666,1.0239078998565674,0.034652069211006165
24.21721649999381,0.18819457292556763,-0.12920759618282318,-0.41948238015174866
24.237108499990427,0.22370854020118713,-0.6921409964561462,-0.6255131959915161
24.257000500001595,0.30842500925064087,0.22274352610111237,-0.7382343411445618
24.276891499990597,0.24980929493904114,0.13834157586097717,-1.0661206245422363
24.296783500001766,0.0758829340338707,-0.010920359753072262,-0.9978302717208862
24.316674499990768,-0.1769341230392456,0.47998175024986267,-0.3488302230834961
24.336566500001936,-0.10968077927827835,0.4116876721382141,0.46798965334892273
24.35645749999094,-0.8032455444335938,1.1412038803100586,2.335510730743408
24.376349500002107,-1.6768169403076172,0.5641305446624756,5.666345119476318
24.39624049999111,-1.7138571739196777,-1.296634554862976,7.346873760223389
24.416132500002277,-2.25764799118042,-1.8645963668823242,6.611327171325684
24.43602349999128,-2.00626802444458,1.5445263385772705,6.652599811553955
24.455915499987896,-2.0191855430603027,2.9289278984069824,5.165138244628906
24.475807499999064,-1.4959585666656494,1.5794144868850708,2.7171216011047363
24.495698499988066,-0.8393131494522095,-0.44505441188812256,0.125512033700943
24.515590499999234,0.0030329893343150616,-1.4599847793579102,-2.335602283477783
24.535481499988236,0.6851221919059753,-3.0820679664611816,-4.479989051818848
24.555373499999405,0.8787740468978882,-3.1501646041870117,-5.880852699279785
24.575264499988407,0.871090829372406,-1.0385710000991821,-6.1275458335876465
24.595156499999575,1.077099084854126,1.1505234241485596,-5.611992835998535
24.615047499988577,0.9150845408439636,1.611305832862854,-4.622997283935547
24.634939499999746,1.278433084487915,-0.8777082562446594,-3.6472325325012207
24.654830499988748,0.7888274192810059,-2.9538192749023438,-3.238375186920166
24.674722499999916,0.23626403510570526,-2.285818338394165,-2.5155935287475586
24.694613499988918,2.6206376552581787,6.790518760681152,4.319802761077881
24.714505500000087,-1.4826123714447021,-8.225323677062988,-1.0887261629104614
24.734397499996703,-0.07852053642272949,1.6977779865264893,0.6993444561958313
24.754288500000257,0.26251810789108276,0.6130866408348083,0.3636395037174225
24.774180499996874,0.35909026861190796,0.6429731845855713,-0.26329636573791504
24.794071500000427,0.13066916167736053,-0.3239098787307739,-0.9360691905021667
24.813963499997044,-0.016057154163718224,-0.43565768003463745,-1.4516549110412598
24.833854500000598,-0.0033742745872586966,-0.08049953728914261,-1.743064284324646
24.853746499997214,0.07689602673053741,0.3165641129016876,-1.3528826236724854
24.87363750000077,0.24278315901756287,1.2451473474502563,-0.5619829893112183
24.893529499997385,-0.3483906388282776,2.474872589111328,1.2465159893035889
24.91342050000094,-1.343085527420044,1.5167012214660645,4.272130489349365
24.933312499997555,-1.2519500255584717,-0.588413655757904,7.35932731628418
24.95320350000111,-1.9753273725509644,-2.0136053562164307,7.107529640197754
24.973095499997726,-2.1319594383239746,-0.19150544703006744,7.039979457855225
24.99298650000128,-1.6735432147979736,2.0984086990356445,6.365830421447754
25.012878499997896,-1.473478078842163,2.332237958908081,4.45376443862915
25.032770499994513,-0.8947789072990417,0.6645838618278503,2.002298355102539
25.052661499998067,-0.0990561842918396,-0.6927531957626343,-0.5105814933776855
25.072553499994683,0.7127014398574829,-1.9253513813018799,-2.9067509174346924
25.092444499998237,1.321311116218567,-2.429723024368286,-4.776349067687988
25.112336499994854,1.4960318803787231,-1.0193812847137451,-5.903665065765381
25.132230374991195,1.6068806648254395,1.1027053594589233,-5.936550140380859
25.152122374987812,1.1063681840896606,1.6763973236083984,-5.1826605796813965
25.172013374991366,0.9280502200126648,0.6190283894538879,-4.199995517730713
25.191905374987982,0.8950910568237305,-1.6893413066864014,-3.369921922683716
25.211796374991536,-1.231850266456604,-2.1095025539398193,-0.5709670186042786
25.231688374988153,1.653259515762329,5.175461292266846,3.3770816326141357
25.251579374991707,-0.39588773250579834,-8.466124534606934,-0.0012090019881725311
25.271471374988323,0.1238868236541748,3.7304248809814453,1.0977919101715088
25.291362374991877,0.10826639831066132,0.6335352063179016,0.9779713749885559
25.311254374988494,0.16290417313575745,0.09200484305620193,0.19973300397396088
25.331145374992047,-0.01601044274866581,0.04101197421550751,-0.40739187598228455
25.351037374988664,-0.22042766213417053,-0.36340126395225525,-1.0741231441497803
25.370928374992218,-0.43066924810409546,-0.4951638877391815,-1.6188253164291382
25.390820374988834,-0.4963105022907257,-1.1724257469177246,-1.8260958194732666
25.410712375000003,-0.30958354473114014,-0.7405176758766174,-1.5029382705688477
25.430603374989005,-0.3988085389137268,0.8854683637619019,1.25508713722229
25.450495375000173,-1.1815643310546875,0.8159993290901184,4.545167922973633
25.470386374989175,-0.8697988390922546,-1.4335386753082275,7.53756856918335
25.490278375000344,-2.083963632583618,-2.4380857944488525,7.575094223022461
25.510169374989346,-1.5962830781936646,0.7888672947883606,7.683718681335449
25.530061375000514,-1.8487385511398315,3.3178813457489014,7.1042561531066895
25.549952374989516,-1.8580291271209717,2.6223952770233154,5.0779852867126465
25.569844375000685,-1.206164836883545,-0.16132541000843048,2.216792345046997
25.589735374989687,-0.2761093080043793,-2.592113971710205,-0.7087925672531128
25.609627375000855,0.47028613090515137,-3.4283018112182617,-3.2448291778564453
25.629518374989857,0.7784715890884399,-2.32625150680542,-4.970422744750977
25.649410375001025,0.8857743144035339,0.4905220866203308,-5.85200834274292
25.669301374990027,1.3740036487579346,2.3692567348480225,-5.962028980255127
25.689193375001196,1.7949951887130737,2.795257091522217,-5.645933628082275
25.709084374990198,1.8302167654037476,2.2956600189208984,-4.836353302001953
25.728976375001366,1.9510284662246704,0.22054360806941986,-3.884016752243042
25.74886737499037,1.2689181566238403,-0.9588367342948914,-3.0994744300842285
25.768759375001537,1.0609544515609741,-0.49005189538002014,-1.6497938632965088
25.78865037499054,0.8274202346801758,-0.6615517139434814,-0.9082813858985901
25.808542375001707,-0.7834323644638062,-0.1630585938692093,1.9440230131149292
25.82843337499071,-0.2549068033695221,2.200256824493408,3.248023271560669
25.848325375001878,-0.3764135241508484,-6.231646537780762,0.34328746795654297
25.86821637499088,-0.25093409419059753,0.005759172607213259,1.0875402688980103
25.888108375002048,0.13326363265514374,1.5899133682250977,0.9308649301528931
25.90799937499105,0.15683510899543762,1.187455177307129,0.5847818851470947
25.92789137500222,0.0340130478143692,0.2075413167476654,-0.14306333661079407
25.947783374998835,-0.040641218423843384,-0.05596703663468361,-0.8056207299232483
25.967674374987837,-0.17476104199886322,-0.19799982011318207,-1.2890257835388184
25.987566374999005,-0.02242991141974926,0.04997535049915314,-1.4206509590148926
26.007457374988007,0.4281223714351654,1.7583924531936646,-1.0406328439712524
26.027349374999176,0.42703795433044434,4.141952991485596,-0.1927063763141632
26.047240374988178,-0.2728070020675659,3.0197057723999023,0.6966155767440796
26.067132374999346,-0.8118460178375244,0.6585654616355896,2.5548624992370605
26.087023374988348,-1.4099870920181274,-0.8623758554458618,4.211781978607178
26.106915374999517,-1.2115838527679443,-1.4537062644958496,6.660075664520264
26.12680637498852,-1.516608715057373,-1.6989116668701172,6.61144495010376
26.14669499998854,-1.4218449592590332,0.9203009605407715,6.822507858276367
26.166585999992094,-1.7292906045913696,3.2302346229553223,6.416271209716797
26.18647799998871,-1.7427622079849243,3.5635523796081543,4.852751731872559
26.206368999992264,-0.9929352402687073,2.662586212158203,2.661058187484741
26.22626099998888,0.39079487323760986,0.36030852794647217,-0.36430928111076355
26.246151999992435,1.5456924438476562,-1.5879697799682617,-3.285108804702759
26.26604399998905,2.2077386379241943,-2.8274025917053223,-5.754599571228027
26.285934999992605,2.076502561569214,-2.840035915374756,-7.635005474090576
26.305826999989222,1.8651150465011597,-0.4319917559623718,-8.609598159790039
26.325717999992776,2.2097604274749756,1.4398353099822998,-8.155417442321777
26.345609999989392,2.1238598823547363,2.4712231159210205,-7.099174976348877
26.365500999992946,1.608626365661621,1.0761680603027344,-6.256614685058594
26.385392999989563,1.4610061645507812,-1.8982118368148804,-5.001809120178223
26.405283999993117,0.6468300223350525,-3.614938735961914,-3.2489283084869385
26.425175999989733,-0.19721095263957977,-3.078202724456787,-1.621967077255249
26.445066999993287,-0.48674705624580383,-1.2516249418258667,-0.30418193340301514
26.464958999989904,0.13967949151992798,-1.40577232837677,-0.7391679883003235
26.484849999993457,1.7198022603988647,0.16897180676460266,4.068106174468994
26.504741999990074,-0.6573189496994019,-6.503298759460449,-0.7960008978843689
26.524632999993628,0.05872271955013275,-0.31243082880973816,2.715914249420166
26.544524999990244,0.23238518834114075,1.3958708047866821,1.1191903352737427
26.5644159999938,0.42719709873199463,0.8268772959709167,0.3777965307235718
26.584307999990415,-0.04554904252290726,-0.4504053592681885,-0.8551985621452332
26.60419899999397,-0.4438898265361786,-0.9153347015380859,-1.606498122215271
26.624090999990585,-0.08659139275550842,-0.006500124931335449,-1.858841061592102
26.64398199999414,0.4158915579319,1.2094523906707764,-0.7710195779800415
26.663873999990756,-0.03477096930146217,3.3452837467193604,1.218907356262207
26.68376499999431,-1.0517135858535767,1.870788812637329,3.992982864379883
26.703656999990926,-1.1652570962905884,0.4334796965122223,7.70656681060791
26.72354799999448,-1.890895128250122,-1.4356389045715332,7.747872352600098
26.743439999991097,-1.7825886011123657,-0.23625946044921875,6.997805595397949
26.76333099999465,-1.225858211517334,2.1988041400909424,6.644095420837402
26.783222999991267,-1.2453818321228027,3.4175126552581787,4.3562846183776855
26.80311399999482,-1.4689372777938843,2.9872121810913086,1.000019907951355
26.823005999991437,-0.04118219390511513,0.07905177026987076,-1.957486629486084
26.84289699999499,0.7847732305526733,-4.157147407531738,-4.477191925048828
26.862788999991608,1.205094814300537,-4.7008514404296875,-6.1917595863342285
26.882679999995162,0.6508897542953491,-0.19551368057727814,-6.531536102294922
26.90257199999178,0.46276190876960754,1.9312530755996704,-5.7668914794921875
26.922462999995332,0.6377425193786621,0.684805154800415,-4.844616889953613
26.94235499999195,1.142333984375,-1.8748444318771362,-3.9084665775299072
26.962245999995503,0.41380175948143005,-2.4652113914489746,-3.5006208419799805
26.98213799999212,2.0798232555389404,3.821162223815918,5.706621170043945
27.002028999995673,0.0722171887755394,-6.578528881072998,-0.8521477580070496
27.02192099999229,0.7555269598960876,0.854216456413269,-0.04025501012802124
27.041811999995844,-0.2160196751356125,0.3967301845550537,0.08010001480579376
27.06170399999246,-0.07195934653282166,0.5304102301597595,-0.1821354776620865
27.081594999996014,0.019710995256900787,-0.8805844783782959,-1.4093475341796875
27.10148699999263,-0.05809865891933441,-0.6438392400741577,-1.987276554107666
27.121377999996184,0.1266266107559204,-0.23356816172599792,-2.1253466606140137
27.14127054165874,0.44666579365730286,0.7284355163574219,-1.0837147235870361
27.161161541662295,0.2294536978006363,3.1692850589752197,1.1940946578979492
27.181053541658912,-0.7013880610466003,2.3104195594787598,4.0706071853637695
27.200944541662466,-1.528626561164856,0.41544264554977417,7.524783611297607
27.220836541659082,-1.8720372915267944,-1.9648298025131226,7.751223087310791
27.240727541662636,-2.1257691383361816,-1.8159154653549194,7.040835380554199
27.260619541659253,-1.3653868436813354,1.0087262392044067,6.490274906158447
27.280510541662807,-0.9029194712638855,2.34759783744812,4.510519981384277
27.300402541659423,-0.5753181576728821,1.511879324913025,1.8586281538009644
27.320293541662977,0.08190096914768219,0.07713811099529266,-1.1985408067703247
27.340185541659594,1.0120375156402588,-1.8048944473266602,-3.7441234588623047
27.360076541663148,1.3350061178207397,-2.117126703262329,-5.291935920715332
27.379968541659764,1.271204948425293,-0.6602171659469604,-6.015713691711426
27.399859541663318,1.0210797786712646,0.7387831807136536,-5.727203845977783
27.419750541666872,0.8980048298835754,0.009976898320019245,-4.869190692901611
27.43964254166349,0.7856432795524597,-1.4117071628570557,-4.002992630004883
27.459533541667042,0.7700409293174744,-2.4021739959716797,-3.4817113876342773
27.47942554166366,-1.7751446962356567,-0.30663615465164185,-0.4284842908382416
27.499316541667213,0.3287585377693176,4.461779594421387,2.3882651329040527
27.51920854166383,0.2949570417404175,-4.5312395095825195,-0.7451847791671753
27.539099541667383,-0.26199647784233093,-0.7854464650154114,0.05519014224410057
27.558991541664,0.01886127144098282,0.6270328760147095,0.3636540174484253
27.578882541667554,0.30829718708992004,0.3843614161014557,-0.7528222799301147
27.59877454166417,0.06318393349647522,-0.14194068312644958,-1.5070284605026245
27.618665541667724,-0.047475408762693405,-0.23067381978034973,-1.8537399768829346
27.63855754166434,0.23438195884227753,0.4200523793697357,-1.252947211265564
27.658448541667894,0.36206868290901184,2.700702667236328,0.14068570733070374
27.67834054166451,-0.44606539607048035,2.495497226715088,2.5512218475341797
27.698231541668065,-1.3414145708084106,0.6204874515533447,5.117054462432861
27.71812354166468,-1.2138652801513672,-0.7853225469589233,7.342889308929443
27.738014541668235,-1.9948921203613281,-1.7384796142578125,6.336973667144775
27.757906541664852,-1.6983970403671265,0.2904174029827118,6.198739528656006
27.777797541668406,-1.4003239870071411,2.1090164184570312,4.968356132507324
27.797689541665022,-0.8304310441017151,1.777986764907837,2.647601842880249
27.817580541668576,-0.5214903354644775,0.8048093914985657,-0.009181772358715534
27.837472541665193,0.31467705965042114,0.06105507165193558,-2.510676622390747
27.857363541668747,0.9532274007797241,-0.8830274939537048,-4.503211975097656
27.877255541665363,1.5582458972930908,-0.9522908329963684,-5.5622992515563965
27.897146541668917,1.462539792060852,0.21590347588062286,-5.642226696014404
27.917038541665534,1.1995608806610107,0.7531634569168091,-5.047845363616943
27.936929541654536,0.9790163040161133,-0.1706727147102356,-4.308837890625
27.956821541665704,0.6599573493003845,-1.5441535711288452,-3.5738513469696045
27.976712541654706,-0.7204737663269043,-1.395784616470337,-2.8135385513305664
27.996604541665874,2.654837131500244,6.771541595458984,4.208395481109619
28.016495541654876,-0.925779402256012,-8.893026351928711,-1.4709572792053223
28.03638654165843,0.294620543718338,2.2631943225860596,0.11459382623434067
28.056278541655047,0.12236247956752777,-0.3753153383731842,0.006666450761258602
28.0761695416586,0.24818424880504608,-0.6515508890151978,-0.811775267124176
28.096061541655217,0.15676546096801758,-0.7168199419975281,-1.2234522104263306
28.11595254165877,0.12096600234508514,-0.1508244425058365,-1.28709077835083
28.135847249999642,0.22016791999340057,0.45217347145080566,-1.4259155988693237
28.155738249988644,0.33623266220092773,0.9772647023200989,-0.46535125374794006
28.175630249999813,0.1305282711982727,1.8302595615386963,0.7883368134498596
28.195521249988815,-0.7877089977264404,1.5548293590545654,3.1216516494750977
28.215413249999983,-1.7777817249298096,0.19010008871555328,6.078019618988037
28.235304249988985,-1.398328423500061,-1.0634952783584595,7.809415340423584
28.255196250000154,-2.0935182571411133,-1.4910938739776611,6.717589378356934
28.275087249989156,-1.5221571922302246,1.2044482231140137,6.712054252624512
28.294979250000324,-1.2367455959320068,3.0054142475128174,5.144764423370361
28.314870249989326,-0.8556743860244751,2.447701930999756,2.9172401428222656
28.334762250000495,-0.1745285838842392,0.39326679706573486,0.18217559158802032
28.354653249989497,0.5990604162216187,-1.4922415018081665,-2.3962929248809814
28.374545250000665,1.268916368484497,-3.0239858627319336,-4.375553607940674
28.394436249989667,1.4590743780136108,-2.180665969848633,-5.598659038543701
28.414328250000835,1.3311172723770142,1.0182729959487915,-5.737100601196289
28.434219249989837,1.1700228452682495,2.2945938110351562,-5.296404838562012
28.454111250001006,0.7704724073410034,1.3246182203292847,-4.389507293701172
28.474002249990008,0.7076928019523621,-1.0992028713226318,-3.5650062561035156
28.49389324999356,0.36142051219940186,-2.516272783279419,-2.880828380584717
28.51378524999018,-2.6169824600219727,-0.8094502687454224,-2.166609764099121
28.533676249993732,1.164937973022461,4.325074672698975,3.6509182453155518
28.55356824999035,0.11700154840946198,-8.864092826843262,-1.003199815750122
28.573459249993903,-0.05754610896110535,3.3327441215515137,0.5013739466667175
28.59335124999052,-0.32573211193084717,0.8894582390785217,0.2642463147640228
28.613242249994073,0.11332272738218307,-0.40260156989097595,-0.7335793375968933
28.63313424999069,0.08027663081884384,-0.6344299912452698,-1.271643042564392
28.653025249994243,0.05543893948197365,-0.34451183676719666,-1.5025992393493652
28.67291724999086,0.19105879962444305,-0.1258394867181778,-1.649588704109192
28.692808249994414,0.49927815794944763,0.8392922282218933,-1.0427700281143188
28.71270024999103,0.5691640973091125,2.3488306999206543,-0.17779916524887085
28.732591249994584,-0.37984561920166016,2.529015302658081,1.9817143678665161
28.7524832499912,-1.5955337285995483,0.5232411623001099,4.673806667327881
28.772374249994755,-0.9903607368469238,-1.0230398178100586,7.652619361877441
28.79226624999137,-1.8878849744796753,-1.9392051696777344,7.505977630615234
28.812157249994925,-1.8800092935562134,0.0866394117474556,7.860949993133545
28.83204924999154,-2.0513954162597656,1.8504257202148438,7.386720657348633
28.851940249995096,-2.101285219192505,2.171726942062378,6.040217876434326
28.871832249991712,-1.6683861017227173,0.9656115770339966,3.953122615814209
28.891723249995266,-1.0854119062423706,0.29050660133361816,1.6506866216659546
28.91161424999882,-0.1163472905755043,-0.5981276631355286,-0.9171643257141113
28.931506249995437,0.6558822989463806,-1.5718727111816406,-3.0597124099731445
28.95139724999899,1.0106004476547241,-1.7986128330230713,-4.518177509307861
28.971289249995607,1.271669864654541,-1.3464692831039429,-5.430546283721924
28.99118024999916,1.5462223291397095,-0.2602766156196594,-6.009603977203369
29.011072249995777,2.0014240741729736,1.3385039567947388,-5.988693714141846
29.03096324999933,2.19028639793396,3.261418581008911,-5.435471057891846
29.050855249995948,2.2808473110198975,3.4878952503204346,-4.552277565002441
29.0707462499995,2.1048810482025146,1.5571281909942627,-3.4557673931121826
29.09063824999612,1.6599410772323608,-0.29331734776496887,-2.424206495285034
29.110529249999672,1.0954715013504028,-0.30333271622657776,-1.0618757009506226
29.13042124999629,0.7197089791297913,0.3323092460632324,0.5443435311317444
29.150309166667284,0.4106137156486511,0.20154666900634766,1.2595134973526
29.1702011666639,1.0585308074951172,-0.904664158821106,0.7947061061859131
29.190092166667455,0.3123869299888611,0.5738598108291626,3.1111202239990234
29.209983166656457,-0.2725733816623688,-2.9552106857299805,0.7046920657157898
29.229875166667625,-0.4128037393093109,0.5788801312446594,1.5265161991119385
29.249766166656627,-0.5977944135665894,0.014315306209027767,1.5246248245239258
29.269658166667796,-0.4830019176006317,1.0106557607650757,1.4780993461608887
29.289549166656798,-0.31306299567222595,0.12893801927566528,0.6883441209793091
29.309441166667966,-0.2937617599964142,0.09654566645622253,0.08264969289302826
29.329332166656968,-0.3373526632785797,-0.18024972081184387,-0.4587208926677704
29.349224166668137,-0.23626543581485748,-0.5695388317108154,-0.8569890260696411
29.36911516665714,0.037936728447675705,-0.015531047247350216,-0.9172475337982178
29.389007166668307,0.25967976450920105,1.7044154405593872,-0.6320235729217529
29.40889816665731,0.1068955510854721,3.246504306793213,-0.2224777489900589
29.428790166668477,-0.4452208876609802,2.3588051795959473,0.22409825026988983
29.44868116665748,-0.48843711614608765,-0.06236536428332329,0.7589106559753418
29.468573166668648,-1.2709379196166992,-0.6927036046981812,1.8086645603179932
29.48846416665765,-1.4723436832427979,-1.945875883102417,2.8100619316101074
29.508355166661204,-1.2906558513641357,-2.7597179412841797,3.9599263668060303
29.52824716665782,-1.095798373222351,-2.383359432220459,4.694854736328125
29.548138166661374,-0.829804539680481,-0.8276376128196716,4.925158977508545
29.56803016665799,-0.8066457509994507,1.0946063995361328,4.780555248260498
29.587921166661545,-1.4965407848358154,2.3286020755767822,4.3152031898498535
29.60781316665816,-1.873544692993164,3.2652440071105957,3.711233615875244
29.627704166661715,-1.3248624801635742,3.0400164127349854,2.4576284885406494
29.64759616665833,-0.8697894811630249,2.4282779693603516,0.5384538769721985
29.667487166661886,0.06871355324983597,1.9584662914276123,-2.2755064964294434
29.687379166658502,1.8778514862060547,-0.4006617069244385,-4.87083101272583
29.707270166662056,2.693042039871216,-2.876079797744751,-7.002302646636963
29.727162166658673,2.572713851928711,-3.8760881423950195,-8.625191688537598
29.747053166662226,1.5342742204666138,-2.829563617706299,-9.589316368103027
29.766945166658843,1.2595081329345703,-0.5002716183662415,-9.549193382263184
29.786836166662397,1.4654113054275513,1.098404049873352,-9.101092338562012
29.80672716666595,1.693166971206665,0.8517004251480103,-8.089734077453613
29.826619166662567,1.287071704864502,-1.2632297277450562,-7.117607593536377
29.84651016666612,1.1657265424728394,-1.9047902822494507,-5.369882106781006
29.866402166662738,0.5163353681564331,-1.9247159957885742,-2.7143588066101074
29.88629316666629,-0.21191367506980896,-1.1226310729980469,-0.2953322231769562
29.906185166662908,-0.3198569118976593,-0.9153997898101807,1.6294649839401245
29.926076166666462,-0.5704489350318909,-1.3916404247283936,2.0762839317321777
29.94596816666308,-0.8707693815231323,-3.2229127883911133,2.9394540786743164
29.965859166666633,-0.06761721521615982,0.7972782254219055,4.498603343963623
29.98575116666325,-0.06740692257881165,-2.6349380016326904,4.136401176452637
30.005642166666803,-0.24618296325206757,-1.721560001373291,3.291469097137451
30.02553416666342,0.35607919096946716,0.9326938986778259,2.6885082721710205
30.045425166666973,0.2313249260187149,-0.10696610063314438,1.2188749313354492
30.065316166655975,0.18819262087345123,-0.728553295135498,0.38385388255119324
30.085208166667144,-0.012179248966276646,-0.6956541538238525,-0.3045087456703186
30.105099166656146,0.0015129391103982925,0.06359492987394333,-0.6054523587226868
30.124991166667314,0.2889856696128845,0.6622123122215271,-0.7544378638267517
30.144885249988874,0.4619317650794983,1.3190839290618896,-0.5006842017173767
30.164777250000043,0.5208263397216797,2.1658883094787598,1.5309263467788696
30.184668249989045,-0.006645725108683109,2.67524790763855,3.9627912044525146
30.204560250000213,-0.14841121435165405,1.8290622234344482,7.14296817779541
30.224451249989215,-1.8367226123809814,1.6033775806427002,7.00144100189209
30.244343250000384,-1.84036123752594,2.3261451721191406,7.189553737640381
30.264234249989386,-1.921432614326477,1.7224687337875366,6.0601301193237305
30.284126250000554,-1.160861611366272,0.5946722030639648,3.752967119216919
30.304017249989556,-0.3813844621181488,-1.1480038166046143,1.063664436340332
30.323909250000725,0.4264551103115082,-0.8224749565124512,-1.4496791362762451
30.343800249989727,0.8945357799530029,-0.2443670928478241,-3.560298442840576
30.36369124999328,1.2940878868103027,-0.20889489352703094,-4.949971675872803
30.383583249989897,1.401201605796814,0.35777387022972107,-5.421689987182617
30.40347424999345,1.1865431070327759,1.1200389862060547,-5.149994373321533
30.423366249990067,1.124814748764038,0.595871090888977,-4.2043070793151855
30.44325724999362,0.9062451720237732,-0.7736836671829224,-3.4721338748931885
30.463149249990238,0.741911768913269,-1.9652330875396729,-3.0550646781921387
30.483040249993792,-2.1993985176086426,-1.0834574699401855,-0.0262676440179348
30.50293224999041,-0.07498998194932938,2.147948980331421,2.4836623668670654
30.522823249993962,0.1475895643234253,-7.400681018829346,-0.23032058775424957
30.54271524999058,0.13648559153079987,1.0692338943481445,0.5865277051925659
30.562606249994133,-0.017285596579313278,0.9988631010055542,0.6725108027458191
30.582497249997687,0.15044037997722626,-0.4116021692752838,-0.3251025676727295
30.602389249994303,0.11221256852149963,-0.7239568829536438,-1.0231260061264038
30.622280249997857,-0.02940944768488407,-0.3925650715827942,-1.3184921741485596
30.642172249994474,0.012868315912783146,-0.26971614360809326,-1.5844911336898804
30.662063249998027,0.25458666682243347,0.3467470705509186,-1.2985464334487915
30.681955249994644,0.09597057849168777,2.004884719848633,0.37377259135246277
30.701846249998198,-0.2933169901371002,2.5669949054718018,2.4019532203674316
30.721738249994814,-1.3542686700820923,0.45823734998703003,5.396700859069824
