Time (s),X (rad/s),Y (rad/s),Z (rad/s)
207.5100511249998,-0.3813422620296478,-1.1413962841033936,-0.8812641501426697
207.52994312500005,0.24758508801460266,-1.8078267574310303,1.290000081062317
207.54983512499984,0.6314674019813538,-1.8349173069000244,2.612713098526001
207.5697271250001,2.2531931400299072,-0.5984863638877869,4.0010175704956055
207.5896191249999,2.533397674560547,1.1386429071426392,4.567074298858643
207.60951112500015,0.6337133646011353,-0.3198414742946625,8.470291137695312
207.62940312499995,0.7674485445022583,-2.1027603149414062,5.025306701660156
207.64929412499987,1.312150239944458,-1.9910930395126343,3.3911361694335938
207.66918612500012,0.9928560853004456,-0.61257404088974,2.967593193054199
207.68907812499992,0.5709797143936157,0.4412132799625397,2.508394241333008
207.70897012500018,-0.05176445096731186,-0.3210707902908325,1.3548356294631958
207.72886212499998,-0.3008558452129364,-0.02841649390757084,0.7435640096664429
207.74875412499978,-0.5042685270309448,0.010761657729744911,0.2017289698123932
207.76864612500003,-0.4043552279472351,1.2516552209854126,0.1462608277797699
207.78853812499983,-0.15526124835014343,2.478555679321289,-0.08646786212921143
207.8084301250001,-0.15348289906978607,3.49458646774292,-0.2637747824192047
207.828321125,-0.44199255108833313,3.3587846755981445,-0.6445032954216003
207.8482131249998,-0.6127752661705017,1.3075361251831055,0.1858212798833847
207.86810512500006,-0.3687416911125183,-1.3299123048782349,1.7035688161849976
207.88799712499986,0.5327784419059753,-2.1019041538238525,4.794396877288818
207.9078891250001,0.9128251671791077,-2.0128517150878906,5.055813312530518
207.9277811249999,1.0970518589019775,-0.6072891354560852,5.864185333251953
207.94767312500016,1.0242009162902832,1.1059385538101196,6.178861618041992
207.96756512499996,1.0715230703353882,1.514671802520752,5.929990291595459
207.98745712499976,1.1355985403060913,1.3536245822906494,5.596678256988525
208.00734812500014,0.7471575736999512,2.1017985343933105,5.011631011962891
208.02724012499993,-0.030592061579227448,2.6989316940307617,4.254630088806152
208.0471321250002,-0.4297284185886383,2.5351359844207764,3.2092604637145996
208.067024125,-0.7865313291549683,1.7243118286132812,1.554075002670288
208.0869161249998,-0.6620903611183167,0.6900950074195862,-0.775233268737793
208.10680812500004,-0.22298696637153625,-1.0865156650543213,-3.781289577484131
208.12670012499984,0.10386902838945389,-2.4946858882904053,-6.14816951751709
208.14659112499976,-0.04115672782063484,-3.0785470008850098,-7.774286270141602
208.166483125,-0.4517643451690674,-3.100776195526123,-8.794374465942383
208.1863751249998,-0.9386622905731201,-2.3162550926208496,-9.328081130981445
208.20626712500007,-1.3562781810760498,-0.7164929509162903,-9.532286643981934
208.22615912499987,-1.7241322994232178,0.7363385558128357,-9.294151306152344
208.24605112500012,-0.8468347787857056,2.269946336746216,-9.115564346313477
208.26594312499992,-0.3697832524776459,0.9232719540596008,-8.434723854064941
208.28583412499984,-0.14884497225284576,-1.263707160949707,-7.3826189041137695
208.3057261250001,-0.025002717971801758,-0.32639268040657043,-4.710006237030029
208.3256181249999,-0.3529995381832123,-0.13423223793506622,-0.9566952586174011
208.34551012500015,0.23050206899642944,-1.1668751239776611,1.165791392326355
208.36540212499995,0.48570582270622253,-1.343734860420227,2.423872947692871
208.38529412499975,2.297624349594116,0.4841155707836151,4.140505790710449
208.40518512500012,1.9783211946487427,2.6437292098999023,6.052144527435303
208.425077375,0.9801488518714905,-2.9287357330322266,7.487252712249756
208.4449693749998,1.245214581489563,-0.9739161133766174,5.667377471923828
208.46486137500005,1.6194850206375122,-2.062196731567383,3.7958571910858154
208.48475337499985,1.1251457929611206,-0.364102840423584,3.3229169845581055
208.5046453750001,0.7654324173927307,0.2508234679698944,2.867816209793091
208.52453637500003,0.1253170520067215,-0.1296757608652115,1.9096444845199585
208.54442837499982,-0.122726671397686,-0.2303818315267563,1.0325692892074585
208.56432037500008,-0.41003572940826416,0.2537730634212494,0.6297252178192139
208.58421237499988,-0.567800760269165,1.0948119163513184,0.30943065881729126
208.60410437500013,-0.37312832474708557,2.198396921157837,-0.002250372665002942
208.62399537500005,-0.10057099163532257,3.791194200515747,-0.15592646598815918
208.64388737499985,-0.3085877001285553,4.281779766082764,-0.4376794099807739
208.6637793750001,-0.754025399684906,2.3746886253356934,0.14306193590164185
208.6836713749999,-0.7614775896072388,-2.352118968963623,1.3741862773895264
208.70356337500016,0.15233035385608673,-4.223117828369141,4.003377437591553
208.72345437500007,0.8852540254592896,-2.0803046226501465,5.165836811065674
208.74334637499987,0.9293136596679688,-0.1032566949725151,5.736782550811768
208.76323837500013,0.9517212510108948,1.6817435026168823,5.774757385253906
208.78313037499993,1.1253498792648315,2.220857620239258,5.488643646240234
208.80302137499984,1.270717740058899,2.052138090133667,5.2292070388793945
208.8229133750001,0.9033265709877014,2.9616143703460693,4.727999210357666
208.8428053749999,0.07011841237545013,3.177032470703125,3.9319610595703125
208.86269737500015,-0.2791801989078522,2.3123457431793213,2.883739709854126
208.88258937499995,-0.7255107760429382,1.3201470375061035,1.1865311861038208
208.90248037499987,-0.7290102243423462,0.19704177975654602,-1.2250982522964478
208.92237237500012,-0.39122113585472107,-2.0110116004943848,-4.200221538543701
208.94226437499992,-0.20937424898147583,-3.3019697666168213,-6.6098313331604
208.96215637500018,-0.5479019284248352,-3.7754859924316406,-8.04321002960205
208.9820473750001,-1.0709072351455688,-3.08809494972229,-8.967190742492676
209.0019393749999,-1.3606125116348267,-1.6495757102966309,-9.357121467590332
209.02183137500015,-1.7724727392196655,0.2743925154209137,-9.40652084350586
209.04172337499995,-1.0289969444274902,1.634002685546875,-9.080910682678223
209.06161437499986,-0.30496108531951904,1.6183031797409058,-9.088878631591797
209.08150637500012,-0.0892745777964592,-1.4382387399673462,-8.019375801086426
209.10139837499992,0.21912650763988495,-1.4525226354599,-6.986242294311523
209.12129037500017,0.013064054772257805,0.037489328533411026,-4.554808616638184
209.1411813750001,-0.3806358575820923,0.35867562890052795,-1.15208101272583
209.1610733749999,0.3547581136226654,0.2601242661476135,0.9826974868774414
209.18096537500014,0.9636216163635254,-0.27179983258247375,2.8360049724578857
209.20085737499994,2.4250104427337646,-0.4250733256340027,4.986244201660156
209.22074837499986,1.8009837865829468,-3.163562536239624,6.304196834564209
209.2406403750001,1.1075282096862793,-1.647926688194275,6.727348327636719
209.2605323749999,1.5340031385421753,0.25185373425483704,5.152617931365967
209.28042437500017,1.693192481994629,-1.9608429670333862,3.7487475872039795
209.30031537500008,1.0947818756103516,-0.7388858199119568,3.116173267364502
209.32020737499988,0.592992901802063,0.15954647958278656,2.3312909603118896
209.34009937500014,0.2068338543176651,0.059806592762470245,1.5788780450820923
209.35999037500005,-0.07574092596769333,-0.4035041332244873,0.7487784624099731
209.37988237499985,-0.19070322811603546,0.47580185532569885,0.531805694103241
209.3997743750001,-0.06057857349514961,1.6928545236587524,0.22793185710906982
209.41966608333314,0.1918623447418213,3.5136191844940186,0.024231530725955963
209.4395570833335,0.005277986638247967,4.796177387237549,-0.1829349845647812
209.4594490833333,-0.5332437753677368,4.140413761138916,-0.4998336434364319
209.4793410833331,-0.9377198815345764,0.5355400443077087,0.46920233964920044
209.49923208333348,-0.28050029277801514,-3.611237049102783,1.9054793119430542
209.51912408333328,1.1134618520736694,-3.3729238510131836,5.4492974281311035
209.53901608333308,1.385335087776184,-2.1791858673095703,5.803937911987305
209.55890808333334,1.371429443359375,-0.24692517518997192,6.420445442199707
209.57879908333325,1.2186020612716675,2.1564064025878906,6.6365461349487305
209.5986910833335,1.4037145376205444,2.7742669582366943,6.380996227264404
209.6185830833333,1.3848038911819458,3.3659169673919678,5.7217607498168945
209.63847408333322,0.583513617515564,4.036543369293213,4.711770057678223
209.65836608333348,0.017496159300208092,3.9603195190429688,3.9747118949890137
209.67825808333328,-0.47538554668426514,3.114550828933716,2.48764705657959
209.6981490833332,-0.6173772811889648,1.4132100343704224,0.013064444065093994
209.71804108333345,-0.11742272228002548,-1.3352147340774536,-3.034801483154297
209.73793308333325,0.10987962782382965,-3.4523825645446777,-5.79161262512207
209.7578250833335,-0.08388020843267441,-4.084479808807373,-7.574614524841309
209.77771608333342,-0.7112388014793396,-4.0116190910339355,-8.57850456237793
209.79760808333322,-1.3454939126968384,-2.820659637451172,-9.278125762939453
209.81750008333347,-1.8718682527542114,-0.8201016187667847,-9.664183616638184
209.83739208333327,-1.8288729190826416,2.029386043548584,-9.756032943725586
209.8572830833332,-1.6035553216934204,2.3033347129821777,-8.674697875976562
209.87717508333344,-0.5779235363006592,3.0456409454345703,-8.681462287902832
209.89706708333324,-0.07596295326948166,-0.925286054611206,-8.10927677154541
209.91695808333316,-0.10545336455106735,-2.377650499343872,-7.331693649291992
209.9368500833334,-0.8300958275794983,-0.48707568645477295,-3.341963768005371
209.9567420833332,-0.024825111031532288,-0.19399157166481018,-0.38050320744514465
209.97663408333347,0.20707003772258759,-2.521456241607666,1.1481574773788452
209.99652508333338,2.127185821533203,-1.3536216020584106,3.445319890975952
210.01641708333318,2.4539108276367188,2.9178595542907715,7.025613307952881
210.03630908333344,1.2576841115951538,-2.818821907043457,7.499941349029541
210.05620108333324,1.2214763164520264,1.296787977218628,6.71816873550415
210.07609208333315,1.6698695421218872,-2.6923465728759766,4.194735050201416
210.0959840833334,1.1753461360931396,-0.9580719470977783,3.5082004070281982
210.1158760833332,0.7923991084098816,-0.23729927837848663,3.3175923824310303
210.13576808333346,0.18279793858528137,-0.1488218456506729,2.269007682800293
210.15565908333338,0.03230509161949158,-0.4705830514431,1.2304474115371704
210.17555108333318,-0.1921563446521759,-0.05816194787621498,0.6998625993728638
210.19544308333343,-0.24753746390342712,1.3809322118759155,0.5055104494094849
210.21533508333323,-0.13287389278411865,2.3975138664245605,0.039311718195676804
210.23522708333348,-0.04141418635845184,4.2287421226501465,-0.30844828486442566
210.2551180833334,-0.5161835551261902,4.247542858123779,-0.7400709986686707
210.2750100833332,-0.7258090376853943,1.2094746828079224,0.3285134434700012
210.29490208333345,-0.506230354309082,-4.307303428649902,1.4493402242660522
210.31479408333325,0.8190725445747375,-4.317834377288818,5.40701961517334
210.3346860833335,1.2801787853240967,-2.5579674243927,5.480210781097412
210.35457708333342,1.5598536729812622,-0.013959983363747597,6.226425647735596
210.37446908333322,1.3245576620101929,1.85956871509552,6.646939754486084
210.39436108333348,1.5243456363677979,2.8025460243225098,6.4064741134643555
210.41425308333328,1.593611478805542,3.7357637882232666,5.798144340515137
210.43414520833312,0.7870208024978638,4.452231407165527,4.829565048217773
210.4540362083335,0.09070684760808945,3.6603310108184814,4.122544288635254
210.4739282083333,-0.4012596309185028,2.562999963760376,2.443180799484253
210.4938202083331,-0.6970952153205872,0.283121258020401,-0.14789211750030518
210.51371220833335,-0.3285151720046997,-3.5065646171569824,-3.566701650619507
210.53360420833314,-0.5127518177032471,-5.759110450744629,-6.480408191680908
210.5534962083334,-1.0208137035369873,-4.793667316436768,-8.590669631958008
210.57338720833332,-1.5405908823013306,-3.522442102432251,-9.428506851196289
210.59327920833312,-2.249201774597168,-2.4665963649749756,-9.696943283081055
210.61317120833337,-2.518995761871338,1.8601583242416382,-10.097309112548828
210.63306320833317,-2.144458293914795,2.899867057800293,-9.67261791229248
210.65295520833342,-1.289758324623108,3.8078882694244385,-8.814504623413086
210.67284720833322,-0.00410914421081543,2.8628170490264893,-8.277629852294922
210.69273820833314,0.42761215567588806,-1.5246111154556274,-7.992822647094727
210.7126302083334,0.19610127806663513,-1.2367221117019653,-6.671723365783691
210.7325222083332,-0.8850874900817871,2.1412246227264404,-2.0338382720947266
210.75241420833345,0.36656251549720764,1.3886537551879883,0.34058883786201477
210.77230620833325,0.4456598162651062,-2.2697300910949707,1.9513673782348633
210.7921982083335,1.610917091369629,-1.4350498914718628,3.845262289047241
210.8120902083333,2.952035665512085,-0.08590797334909439,4.6688642501831055
210.8319822083331,0.6112879514694214,-3.7693722248077393,7.877756595611572
210.85187320833347,0.3365790545940399,0.22811102867126465,6.202188968658447
210.87176520833327,1.4141271114349365,-1.866459608078003,4.401443004608154
210.89165720833353,1.5287398099899292,-0.9450118541717529,3.526620626449585
210.91154920833333,1.1648738384246826,-0.03989744931459427,3.3555757999420166
210.93144120833313,0.439218133687973,-0.10617100447416306,2.1906208992004395
210.95133320833338,0.12149308621883392,-0.1868232637643814,1.215311050415039
210.97122520833318,-0.0924801379442215,0.06690886616706848,0.5278419852256775
210.99111720833343,-0.2571689188480377,1.1575398445129395,0.36766886711120605
211.01100920833323,-0.18048575520515442,2.2119638919830322,0.016748089343309402
211.03090020833315,0.0038416956085711718,3.7915592193603516,-0.1442919820547104
211.0507922083334,-0.37984925508499146,4.4952616691589355,-0.5715753436088562
211.0706842083332,-0.8117032051086426,2.711531400680542,-0.41936182975769043
211.09057620833346,-1.1105384826660156,-1.6686500310897827,1.3992505073547363
211.11046820833326,0.1323370635509491,-3.934581756591797,3.9046099185943604
211.1303602083335,1.0502041578292847,-1.9292082786560059,5.821312427520752
211.1502522083333,1.2988511323928833,-1.4430183172225952,6.263076305389404
211.1701442083331,1.4569425582885742,-0.19632253050804138,6.466551780700684
211.19003620833337,1.849704623222351,1.5799942016601562,6.173017501831055
211.20992820833317,2.0406312942504883,1.8723876476287842,5.748937606811523
211.22981920833308,1.2911864519119263,3.1016483306884766,5.1707682609558105
211.24971120833334,0.19760635495185852,2.973933219909668,4.441514492034912
211.26960320833314,-0.4268577992916107,1.880704641342163,3.0119001865386963
211.2894952083334,-1.267695426940918,1.7328325510025024,1.287300944328308
211.3093872083332,-1.2305810451507568,0.062261611223220825,-1.7182037830352783
211.32927920833345,-0.9017102718353271,-2.839075803756714,-4.82626485824585
211.34917120833325,-1.1401865482330322,-4.553333759307861,-7.105910778045654
211.3690632083335,-1.778670310974121,-4.146324157714844,-8.560247421264648
211.38895420833342,-2.3145511150360107,-2.4798471927642822,-9.131227493286133
211.40884620833322,-2.717120409011841,-0.5615914463996887,-9.555710792541504
211.42873787500002,-2.554976463317871,2.252300262451172,-9.66281509399414
211.44862987499982,-2.3558003902435303,2.188455581665039,-8.76140022277832
211.46852187500008,-1.0088512897491455,2.9026589393615723,-8.770045280456543
211.48841387499988,-0.33402153849601746,-0.63749098777771,-8.39896297454834
211.50830587500013,-0.4055331349372864,-2.4413208961486816,-7.77619743347168
211.52819787499993,-0.9840698838233948,0.32149726152420044,-4.737966537475586
211.54808887499985,-0.319466233253479,2.24272084236145,-0.8825972676277161
211.5679808750001,0.4396863579750061,-0.46595099568367004,0.9072794318199158
211.5878728749999,0.7931170463562012,-0.8493561148643494,2.6857025623321533
211.60776487500016,3.0180749893188477,-0.3842795789241791,4.431681156158447
211.62765687499996,2.095107316970825,-0.7679470181465149,5.687318801879883
211.64754887499976,1.162628173828125,-1.2469748258590698,7.559473514556885
211.667440875,1.3492755889892578,0.5563731789588928,5.29980993270874
211.68733187499993,1.832694411277771,-2.057887554168701,3.793874740600586
211.70722387500018,1.420717716217041,-0.5903939604759216,3.271379232406616
211.72711587499998,0.9723945260047913,0.9464960694313049,2.718160390853882
211.74700787499978,0.3202560245990753,0.1267835646867752,1.6545500755310059
211.76689987500004,-0.05450674891471863,-0.003403125097975135,0.8567482829093933
211.78679187499984,-0.3255821764469147,0.7283368706703186,0.5223584175109863
211.80668287499975,-0.4767642021179199,1.7256340980529785,0.26450878381729126
211.826574875,-0.33170318603515625,2.9078898429870605,-0.05943910405039787
211.8464668749998,-0.2574932277202606,4.2264909744262695,-0.5623196959495544
211.86635887500006,-0.6557379364967346,3.2507400512695312,-0.9706034064292908
211.88625087499986,-1.0534318685531616,-0.5955919027328491,0.3958742022514343
211.9061428750001,0.31790095567703247,-4.057126045227051,2.694241523742676
211.92603387500003,1.2284249067306519,-2.559537410736084,5.798097133636475
211.94592587499983,1.6543792486190796,-1.4846880435943604,6.034287452697754
211.96581787500008,1.5900180339813232,0.8384587168693542,6.415425777435303
211.98570987499988,1.2918012142181396,2.5385992527008057,6.9144463539123535
212.00560187500014,1.5387769937515259,2.588991165161133,6.501885890960693
212.02549387499994,1.3297735452651978,3.35587739944458,5.779550552368164
212.04538487499985,0.34459495544433594,3.8338935375213623,4.9318156242370605
212.0652768750001,-0.3756212592124939,3.0283591747283936,4.1341681480407715
212.0851688749999,-0.8493080139160156,2.322723627090454,2.202765464782715
212.10506087500016,-1.0968385934829712,0.695415735244751,-0.08880038559436798
212.12495287499996,-0.8521572947502136,-1.6201456785202026,-3.0663130283355713
212.14484387499988,-0.3451492488384247,-2.6332719326019287,-6.013682842254639
212.16473587500013,-0.31369835138320923,-2.9198217391967773,-7.942492961883545
212.18462787499993,-0.7630035281181335,-3.229640245437622,-9.037449836730957
212.2045198750002,-1.1912816762924194,-2.647634267807007,-9.865568161010742
212.2244108750001,-1.5095856189727783,-2.0060136318206787,-10.073378562927246
212.2443028749999,-1.6587438583374023,0.820751428604126,-10.22149658203125
212.26419487500016,-1.7360376119613647,0.9422494173049927,-9.236562728881836
212.28408687499996,-1.3716484308242798,2.228358507156372,-8.523482322692871
212.30397887499976,-0.33235418796539307,0.3041938543319702,-8.28536319732666
212.32386987500013,-0.14302076399326324,-1.6085299253463745,-7.314785957336426
212.34376187499993,-0.5541383028030396,0.09855597466230392,-3.5243475437164307
212.36365387500018,-0.033049777150154114,1.2101695537567139,0.3098416030406952
212.38354587499998,0.6167879700660706,-1.899129033088684,1.8462846279144287
212.4034368749999,1.68117356300354,-1.0496199131011963,4.407381534576416
212.4233299583334,2.803750991821289,-0.9235100746154785,5.6189165115356445
212.4432219583332,1.5551986694335938,-0.8926851153373718,7.3064985275268555
212.46311395833345,1.3686978816986084,1.590755820274353,5.811351776123047
212.48300495833337,1.8659889698028564,-2.4072251319885254,3.7922308444976807
212.50289695833317,1.0314016342163086,-0.6162819862365723,3.4430174827575684
212.52278895833342,0.8711853623390198,0.36980393528938293,2.9210848808288574
212.54268095833322,0.1274649202823639,-0.6435621380805969,1.7358685731887817
212.56257195833314,-0.14413020014762878,-0.08417156338691711,1.1206152439117432
212.5824639583334,-0.34866461157798767,0.29029178619384766,0.6808585524559021
212.6023559583332,-0.41091832518577576,1.3676916360855103,0.3317388892173767
212.62224795833345,-0.1117696762084961,2.6402668952941895,-0.06391695886850357
212.64213895833336,0.14300940930843353,4.195438385009766,-0.22803722321987152
212.66203095833316,-0.16440381109714508,3.598026990890503,-0.5030880570411682
212.68192295833342,-0.6168701648712158,0.9399363994598389,0.7016310095787048
212.70181495833322,-0.3259851336479187,-1.7606087923049927,1.8697983026504517
212.72170595833313,0.7735592722892761,-2.3551058769226074,4.793206214904785
212.7415979583334,1.125975489616394,-1.8537395000457764,5.071569919586182
212.7614899583332,1.1548517942428589,0.19999150931835175,6.530512809753418
212.78138195833344,0.9253893494606018,1.7061331272125244,6.908513069152832
212.80127395833324,1.169184923171997,1.7198915481567383,6.647268772125244
212.82116495833316,1.303834319114685,2.1140530109405518,6.166384220123291
212.8410569583334,0.8518646955490112,3.2411742210388184,5.404972076416016
212.8609489583332,-0.1179981678724289,3.176048994064331,4.674479007720947
212.88084095833347,-0.5003570318222046,2.4854135513305664,3.5153024196624756
212.90073195833338,-0.9273278117179871,1.0803053379058838,1.4674626588821411
212.92062395833318,-0.8583092093467712,-0.6973507404327393,-1.4405444860458374
212.94051595833344,-0.40619274973869324,-2.445058584213257,-4.6057658195495605
212.96040795833324,-0.21106132864952087,-3.076535701751709,-7.055619716644287
212.98029895833315,-0.5677475929260254,-3.3367185592651367,-8.52649974822998
213.0001909583334,-1.1042805910110474,-2.7624998092651367,-9.45680046081543
213.0200829583332,-1.4648019075393677,-2.525343656539917,-9.802343368530273
213.03997495833346,-1.8152986764907837,-0.9147854447364807,-10.13878059387207
213.05986695833326,-1.8639200925827026,0.3372209370136261,-9.751766204833984
213.07975795833318,-1.7497719526290894,1.5120304822921753,-8.889158248901367
213.09964995833343,-1.0511025190353394,1.667167067527771,-8.614574432373047
213.11954195833323,-0.4133250415325165,-0.10112129151821136,-8.042318344116211
213.13943395833348,-0.34674179553985596,0.28031691908836365,-6.162027835845947
213.15932595833328,-0.5262341499328613,1.2373288869857788,-1.6357884407043457
213.17921795833308,0.23571787774562836,0.02937154844403267,0.9919613003730774
213.19910895833345,0.7629502415657043,-1.065248966217041,2.7187585830688477
213.21900095833325,2.7418620586395264,0.05045127123594284,4.9995598793029785
213.2388929583335,1.46988844871521,-1.8995436429977417,6.449822902679443
213.2587849583333,1.0212719440460205,-0.9696765542030334,7.562013626098633
213.2786769583331,1.5518438816070557,0.05356483533978462,5.106908798217773
213.29856795833348,1.8089015483856201,-2.0074303150177,3.9058618545532227
213.31845995833328,1.1062957048416138,-0.33705785870552063,3.4241867065429688
213.33835195833353,0.787201464176178,0.6601465940475464,2.583538055419922
213.35824395833333,0.309226930141449,0.15563420951366425,1.6149393320083618
213.37813595833313,-0.0194992832839489,0.1795097142457962,0.8110660910606384
213.3980279583334,-0.3709816336631775,0.8822593688964844,0.4533255398273468
213.4179199583332,-0.5631705522537231,1.9613728523254395,0.1335277259349823
213.43781083333351,-0.38281404972076416,2.9534385204315186,-0.33504775166511536
213.45770283333331,-0.3184434473514557,4.065297603607178,-0.8306964635848999
213.47759483333311,-0.7503263354301453,3.1864635944366455,-0.968041181564331
213.49748683333337,-1.0138511657714844,-0.130320742726326,1.1835225820541382
213.51737883333317,0.15038619935512543,-2.6967127323150635,3.3562870025634766
213.53727083333342,0.8635985851287842,-2.1469433307647705,4.9698357582092285
213.55716283333322,1.080000638961792,-0.8270652294158936,5.533631324768066
213.57705383333314,1.062894582748413,1.6599202156066895,6.3118720054626465
213.5969458333334,0.89695805311203,2.3176302909851074,6.3622941970825195
213.6168378333332,1.1018909215927124,1.922452688217163,6.192839622497559
213.63672983333345,1.1520887613296509,2.326992988586426,5.800004959106445
213.65662183333325,0.7202280759811401,2.664466142654419,5.208158016204834
213.6765138333335,-0.1187131255865097,2.4195046424865723,4.593709945678711
213.6964058333333,-0.6938856244087219,1.56871497631073,3.5289690494537354
213.7162978333331,-1.234043836593628,0.5709955096244812,1.8331447839736938
213.73618983333336,-1.3402085304260254,-0.5672285556793213,-1.0514976978302002
213.75608183333316,-0.8712130188941956,-1.8545979261398315,-4.40310525894165
213.77597283333353,-0.43304088711738586,-2.5702500343322754,-7.116603374481201
213.79586483333333,-0.665760338306427,-2.9520082473754883,-8.745383262634277
213.81575683333313,-1.149187684059143,-2.645462989807129,-9.786627769470215
213.83564883333338,-1.475914716720581,-1.8741470575332642,-10.277936935424805
213.85554083333318,-1.6942272186279297,-0.6121627688407898,-10.463826179504395
213.87543283333343,-1.5620816946029663,1.1543711423873901,-10.49222469329834
213.89532483333323,-1.2956901788711548,1.367319941520691,-9.278633117675781
213.9152168333335,-0.6639288067817688,1.4656398296356201,-9.301694869995117
213.9351088333333,-0.5936269164085388,-1.5041149854660034,-8.433473587036133
213.9550008333331,-0.6859439611434937,-0.8466505408287048,-6.104483127593994
213.97489283333334,-0.6337741613388062,0.1899547278881073,-1.761654019355774
213.99478483333314,0.07707998901605606,-1.7031292915344238,1.2321741580963135
214.0146768333334,0.6916221380233765,-2.632375955581665,2.9252941608428955
214.0345678333333,3.1428897380828857,-0.909134030342102,4.556994915008545
214.0544598333331,1.7772274017333984,-1.6575942039489746,5.923936367034912
214.07435183333337,1.3751733303070068,0.4108525812625885,7.947387218475342
214.09424383333317,1.4516619443893433,-0.33222696185112,5.380414962768555
214.11413583333342,1.9296923875808716,-2.169677495956421,3.6590054035186768
214.13402783333322,1.29630446434021,-0.3923133313655853,3.2195725440979004
214.15391983333348,0.7578054666519165,0.3259541988372803,2.6639091968536377
214.17381183333327,0.29686903953552246,-0.34246188402175903,1.5001475811004639
214.19370383333353,0.0619511678814888,-0.18645620346069336,0.6926775574684143
214.21359583333333,-0.18162843585014343,0.4547600746154785,0.3097642660140991
214.23348783333313,-0.0887170284986496,1.6951494216918945,0.09680034220218658
214.25337983333338,0.20006580650806427,3.53796648979187,-0.15533804893493652
214.27327183333318,-0.011795065365731716,4.585453510284424,-0.4967231750488281
214.29316383333344,-0.5306949615478516,3.731130361557007,-0.7296848297119141
214.31305483333335,-0.6429295539855957,-0.30214425921440125,1.439115047454834
214.33294683333315,0.5017210245132446,-2.40173602104187,4.528137683868408
214.3528388333334,1.2249130010604858,-2.2091474533081055,6.207140922546387
214.3727308333332,1.480014681816101,-1.7525912523269653,6.712597846984863
214.39262283333346,1.336227536201477,0.5318541526794434,7.283962726593018
214.41251483333326,1.259247064590454,1.3221237659454346,7.14829158782959
214.4324064583334,1.3885596990585327,1.223456621170044,6.656640529632568
214.4522984583332,1.0561140775680542,2.8097798824310303,5.879622936248779
214.47219045833344,-0.03061402589082718,3.623669385910034,5.286230564117432
214.49208245833324,-0.5645114779472351,2.889885902404785,4.291049480438232
214.5119744583335,-0.9702796339988708,1.8961331844329834,1.8518797159194946
214.5318654583334,-0.8765520453453064,-0.24445608258247375,-1.2700222730636597
214.5517574583332,-0.3772968649864197,-2.231140613555908,-4.585592746734619
214.57164945833347,-0.23705048859119415,-2.6362645626068115,-7.134679794311523
214.59154145833327,-0.502767026424408,-2.6959569454193115,-8.781423568725586
214.61143345833352,-0.9532561302185059,-1.9607056379318237,-9.823904991149902
214.63132545833332,-1.3914817571640015,-1.5767441987991333,-10.04454231262207
214.65121745833312,-1.5942397117614746,0.4608747065067291,-10.208560943603516
214.67110945833338,-1.365159273147583,1.34979248046875,-9.962581634521484
214.69100145833318,-1.4340267181396484,1.2439947128295898,-8.987898826599121
214.7108924583331,-0.9668935537338257,1.666948914527893,-8.184508323669434
214.73078445833335,-0.08328446745872498,0.20625700056552887,-7.988590240478516
214.75067645833315,-0.2879337966442108,-1.1841975450515747,-6.237129211425781
214.7705684583334,-0.3960653245449066,0.2334987223148346,-1.6727880239486694
214.7904604583332,0.2333832085132599,-0.7838810682296753,1.048456072807312
214.81035245833345,0.6090393662452698,-2.053539991378784,2.4911956787109375
214.83024445833325,3.434114694595337,-0.9482588171958923,4.03602409362793
214.85013545833317,1.9625544548034668,0.4586109220981598,5.595630168914795
214.87002745833342,1.3115314245224,-0.5334555506706238,8.292048454284668
214.88991945833322,1.31791090965271,-0.17675523459911346,5.375881195068359
214.90981145833348,1.8553588390350342,-3.052382230758667,3.738163709640503
214.92970345833328,1.09221351146698,-0.04356729984283447,3.4985644817352295
214.94959545833353,0.8127316236495972,0.5183703303337097,2.661151170730591
214.96948745833333,0.15137235820293427,0.17302776873111725,1.7860032320022583
214.98937845833325,-0.13000209629535675,0.0959109291434288,0.720883846282959
215.0092704583335,-0.4651484191417694,0.6310320496559143,0.23484720289707184
215.0291624583333,-0.5536321997642517,1.471224308013916,-0.02843766286969185
215.0490544583331,-0.2542191445827484,2.9060330390930176,-0.32493874430656433
215.06894645833336,-0.1182895228266716,4.239448070526123,-0.7310956716537476
215.08883845833316,-0.5498074889183044,3.8305985927581787,-1.0283255577087402
215.10872945833353,-0.6349355578422546,0.634631335735321,0.8242901563644409
215.12862145833333,0.248151957988739,-1.4644980430603027,3.3585784435272217
215.14851345833313,0.8017961382865906,-1.1070870161056519,5.681325435638428
215.16840545833338,1.1565641164779663,-0.7280768156051636,6.169007778167725
215.18829745833318,1.0468693971633911,0.8231744766235352,7.536945343017578
215.2081884583331,0.914985179901123,0.8848328590393066,7.782423496246338
215.22808045833335,1.1180505752563477,0.5854136347770691,7.195760250091553
215.24797245833315,0.9502924084663391,1.5962287187576294,6.214813709259033
215.2678644583334,0.1476113349199295,3.3661129474639893,5.3793792724609375
215.2877564583332,-0.44945117831230164,3.218062162399292,4.571727275848389
215.30764745833312,-0.8732845187187195,2.336968421936035,2.8911824226379395
215.32753945833338,-1.085078239440918,1.0816233158111572,0.5870490074157715
215.34743145833318,-0.6233038902282715,-0.9897340536117554,-2.5481908321380615
