Time (s),X (rad/s),Y (rad/s),Z (rad/s)
216.5680976249996,1.2861329317092896,-0.26521021127700806,-2.9842751026153564
216.58799162499963,1.5048946142196655,-0.26520082354545593,-2.892974615097046
216.6078864166666,1.5838733911514282,0.10010488331317902,-2.84877610206604
216.6277804166666,1.5050557851791382,0.37927693128585815,-2.755831480026245
216.64767441666663,1.4928903579711914,0.45232459902763367,-2.573115110397339
216.667569416667,1.6498241424560547,0.7531681656837463,-2.382716417312622
216.68746341666701,1.5171384811401367,1.0466879606246948,-2.226827383041382
216.70735841666647,1.2755142450332642,0.9164178967475891,-2.012453556060791
216.7272524166665,1.225121021270752,0.551655113697052,-1.9609781503677368
216.74714741666685,1.2412147521972656,0.17052851617336273,-1.8747516870498657
216.76704141666687,1.183519959449768,-0.12067966908216476,-1.8146474361419678
216.78693641666632,0.9524009823799133,-0.3402867317199707,-1.6174768209457397
216.80683041666634,0.7675074934959412,0.12693347036838531,-1.2103687524795532
216.8267254166667,0.6330669522285461,0.15729287266731262,-0.7295063734054565
216.84661941666673,0.6627122163772583,0.20812062919139862,-0.40484654903411865
216.8665144166671,0.3331941068172455,0.11363418400287628,-0.051543667912483215
216.8864084166671,0.11151789873838425,0.30786311626434326,0.1657378077507019
216.90630341666656,-0.02375870943069458,0.32380053400993347,0.3832521438598633
216.92619741666658,-0.10704280436038971,0.04342981427907944,0.6559780836105347
216.94609241666694,-0.21431267261505127,-0.21025995910167694,0.8781802654266357
216.96598641666696,-0.276344358921051,-0.27273696660995483,0.9709156155586243
216.985880416667,-0.36683255434036255,-0.022821644321084023,0.9677652716636658
217.00577541666644,-0.4411456882953644,0.055306751281023026,0.8624362945556641
217.02566941666646,-0.5287221074104309,-0.1015659049153328,0.7475994825363159
217.04556441666682,-0.6066126823425293,-0.05348324030637741,0.6989973783493042
217.06545841666684,-0.8170617818832397,0.03254956007003784,0.6830864548683167
217.0853534166663,-0.8480733633041382,-0.024406196549534798,0.6087241172790527
217.10524741666632,-0.801023006439209,0.00011178432032465935,0.5906726121902466
217.12514241666668,-0.751186192035675,-0.07387535274028778,0.5933902859687805
217.1450364166667,-0.7185400128364563,-0.13855020701885223,0.6778547763824463
217.16493141666706,-0.6449804306030273,-0.17574135959148407,0.8485152721405029
217.18482541666708,-0.5761051177978516,-0.12145417183637619,1.1795967817306519
217.2047194166671,-0.6476216912269592,0.07929463684558868,1.4967514276504517
217.22461441666655,-0.7558013796806335,0.20510147511959076,1.8637388944625854
217.24450841666658,-0.9099439382553101,-0.11647803336381912,2.1467971801757812
217.26440341666694,-1.1040136814117432,-0.3956373631954193,2.6408028602600098
217.28429741666696,-1.166481375694275,-0.5220549702644348,3.0023300647735596
217.3041924166664,-1.237987756729126,-0.3517441153526306,3.128099203109741
217.32408641666643,-1.3093434572219849,-0.20851559937000275,3.009098529815674
217.3439814166668,-1.4320741891860962,-0.4653065800666809,3.0170154571533203
217.36387541666681,-1.2881547212600708,-0.3023669123649597,2.769275665283203
217.38376941666684,-1.2556750774383545,0.09738463908433914,2.4600210189819336
217.4036644166663,-1.2769821882247925,0.22453753650188446,2.1470894813537598
217.4235584166663,-0.9695999622344971,0.09384974092245102,1.8047064542770386
217.44345341666667,-0.6773133873939514,0.06875288486480713,1.3844581842422485
217.4633474166667,-0.5004280805587769,-0.1324741393327713,0.8286429643630981
217.48324141666671,-0.15184691548347473,-0.2690410912036896,0.10359585285186768
217.50313641666708,-0.011386599391698837,-0.03406362608075142,-0.5964730978012085
217.5230304166671,0.031159253790974617,0.19843357801437378,-1.3813929557800293
217.54292541666655,0.019374366849660873,0.10202473402023315,-2.097470283508301
217.56281941666657,0.21915701031684875,-0.22335702180862427,-2.572317123413086
217.5827134166666,0.5931124687194824,-0.2638191878795624,-2.9918723106384277
217.60260887500044,0.7712457180023193,-0.10465192794799805,-3.244515895843506
217.62250287500046,0.8704569935798645,0.12996287643909454,-3.3868069648742676
217.64239787499992,0.9287846088409424,0.251863032579422,-3.407402992248535
217.66229187499994,1.117263913154602,0.33220866322517395,-3.337135076522827
217.68218587499996,1.20688796043396,0.42245516180992126,-3.1089401245117188
217.70208087500032,1.2597689628601074,0.5094905495643616,-2.899416923522949
217.72197487500034,1.2739267349243164,0.3879982829093933,-2.6678006649017334
217.74186887500036,1.406688928604126,0.25142887234687805,-2.4899306297302246
217.76176387499982,1.4496172666549683,0.19631969928741455,-2.3074638843536377
217.78165787499984,1.4167320728302002,0.1257549375295639,-2.166144847869873
217.8015528750002,1.4665393829345703,0.23650723695755005,-2.0412473678588867
217.82144687500022,1.2958590984344482,0.0840999111533165,-1.9457722902297974
217.84134087500024,1.1900043487548828,0.3044746518135071,-1.4000396728515625
217.8612358749997,1.0998749732971191,0.8623898029327393,-1.1397950649261475
217.88112987499971,0.88068026304245,1.0106462240219116,-0.8513721227645874
217.90102387499974,0.7367923259735107,0.6734552383422852,-0.5734517574310303
217.9209188750001,0.49194902181625366,0.32469862699508667,-0.3373054563999176
217.94081287500012,0.25879913568496704,0.08114737272262573,-0.13872890174388885
217.96070687500014,0.0497078038752079,0.21586796641349792,0.10325489193201065
217.9806018750005,-0.261196106672287,0.46563947200775146,0.34093958139419556
218.00049587499961,-0.42384815216064453,0.5900818109512329,0.5088472962379456
218.02039087499998,-0.4231317639350891,0.4280904233455658,0.6990438103675842
218.040284875,-0.3937721252441406,0.10815206915140152,0.8253830075263977
218.06017887500002,-0.4031897187232971,-0.34546998143196106,0.781001627445221
218.08007387500038,-0.3094388544559479,-0.7093514800071716,0.7473398447036743
218.0999678750004,-0.31842169165611267,-0.5475470423698425,0.731857180595398
218.11986187500042,-0.42513883113861084,-0.06621179729700089,0.6377938389778137
218.13975687499988,-0.5295355319976807,0.3879854381084442,0.619108259677887
218.1596508749999,-0.6698721647262573,0.3712814450263977,0.6528923511505127
218.17954487499992,-0.5406439304351807,-0.09886803478002548,0.6192404627799988
218.19943987500028,-0.5671271681785583,-0.5650136470794678,0.9147264361381531
218.2193338750003,-0.6279081106185913,-0.3877277374267578,1.141616702079773
218.23922787500032,-0.7562375068664551,-0.17763283848762512,1.572621464729309
218.25912187500035,-0.8558688759803772,-0.496218204498291,1.9926931858062744
218.2790168749998,-1.0255182981491089,-0.5730026364326477,2.456300735473633
218.29891087499982,-1.1268391609191895,-0.4435727000236511,2.97057843208313
218.31880487499984,-1.2620508670806885,-0.28650251030921936,3.1997833251953125
218.3386998750002,-1.4420572519302368,-0.30564671754837036,3.157667398452759
218.35859387500022,-1.7558387517929077,-0.2236158698797226,3.258009433746338
218.37848787500025,-1.6210763454437256,-0.45387089252471924,3.105550527572632
218.3983828749997,-1.6862744092941284,-0.20080778002738953,2.949502944946289
218.41827687499972,-1.6981568336486816,0.23689070343971252,2.916080951690674
218.43817087499974,-1.744680643081665,0.1284109652042389,2.4874672889709473
218.4580658750001,-1.7391105890274048,0.17310018837451935,2.0883572101593018
218.47795987500012,-1.3314099311828613,0.14451661705970764,1.9223366975784302
218.49785387500015,-0.6902124881744385,0.24229805171489716,1.5599838495254517
218.5177488750005,0.003652078565210104,0.12229347229003906,0.8374347686767578
218.53764287499962,0.26332640647888184,-0.08404924720525742,0.21857425570487976
218.55753687499964,0.4683839678764343,-0.3977237939834595,-0.37319543957710266
218.577431875,0.7000918388366699,-0.25906386971473694,-1.079203486442566
218.59732587500002,0.5948448181152344,-0.14233291149139404,-1.703568696975708
218.61721949999992,0.5253025889396667,-0.11445606499910355,-2.34263014793396
218.63711450000028,0.5279983282089233,-0.2943176031112671,-2.6189303398132324
218.6570085000003,0.9247653484344482,-0.41154444217681885,-2.9235572814941406
218.67690250000032,1.1483865976333618,-0.10464970767498016,-3.101668119430542
218.69679650000035,1.3129373788833618,0.09369593113660812,-3.2151496410369873
218.7166914999998,1.4141141176223755,0.4720291197299957,-3.095651626586914
218.73658549999982,1.55645751953125,0.7510216236114502,-2.878563404083252
218.75647949999984,1.4905929565429688,0.9539634585380554,-2.7305986881256104
218.7763745000002,1.3109815120697021,0.9435691237449646,-2.499906301498413
218.79626850000022,1.388780117034912,0.7637940049171448,-2.221689224243164
218.81616349999967,1.4975903034210205,0.43263280391693115,-2.121565341949463
218.8360574999997,1.4959849119186401,0.06796484440565109,-2.0358803272247314
218.85595149999972,1.4526748657226562,-0.21542754769325256,-2.0011284351348877
218.87584650000008,1.1088855266571045,-0.9143285155296326,-2.080540418624878
218.8957405000001,1.1336863040924072,-0.4958907961845398,-1.1897337436676025
218.91563450000012,0.987278163433075,0.635080873966217,-0.6924355030059814
218.93552950000048,0.9459921717643738,1.1981186866760254,-0.9196297526359558
218.9554235000005,0.5024601817131042,0.7903240919113159,-0.7182638049125671
218.97531749999962,0.3643014132976532,0.002441319404169917,-0.33500000834465027
218.99521249999998,0.38222062587738037,-0.34868723154067993,-0.08257684111595154
219.0151065,0.16995936632156372,-0.11966776102781296,0.2729927599430084
219.03500150000036,-0.15335944294929504,0.04937884584069252,0.40338462591171265
219.05489550000038,-0.36659756302833557,-0.057296399027109146,0.531707763671875
219.0747895000004,-0.38025200366973877,0.0038551329635083675,0.7876531481742859
219.09468449999986,-0.4058570861816406,-0.1680566519498825,0.7890027165412903
219.11457849999988,-0.4922927916049957,-0.27549245953559875,0.774164080619812
219.1344724999999,-0.4829159080982208,-0.038814593106508255,0.7297318577766418
219.15436750000026,-0.5506240129470825,0.20234158635139465,0.5890489816665649
219.17426150000028,-0.6241514682769775,0.2363044023513794,0.526753842830658
219.19415649999974,-0.568303108215332,0.11124324053525925,0.5564500689506531
219.21405049999976,-0.651733934879303,0.020643234252929688,0.6577463150024414
219.23394449999978,-0.7512654662132263,-0.12267032265663147,0.630339503288269
219.25383950000014,-0.7912434935569763,-0.23364703357219696,0.7669380903244019
219.27373350000016,-0.7677839994430542,-0.24359430372714996,1.0062973499298096
219.2936284999996,-0.7950678467750549,-0.36592012643814087,1.3243823051452637
219.31352249999964,-0.8646237254142761,-0.38011932373046875,1.7446954250335693
219.3334175,-0.9078097939491272,-0.3786587715148926,2.1124613285064697
219.35331150000002,-1.0792818069458008,-0.3605802655220032,2.5496649742126465
219.37320550000004,-1.1245871782302856,-0.49842506647109985,2.8773152828216553
219.3931005000004,-1.031355381011963,-0.7592722177505493,2.8285768032073975
219.41299450000042,-1.1537892818450928,-0.3427678644657135,3.1834187507629395
219.43288949999987,-1.3084385395050049,-0.10016390681266785,3.3339664936065674
219.4527834999999,-1.4229702949523926,0.031596213579177856,3.3862111568450928
219.47267850000026,-1.533771276473999,-0.09634626656770706,3.174245595932007
219.49257250000028,-1.5582153797149658,-0.2556532323360443,2.839231014251709
219.51246749999973,-1.358141541481018,-0.26155996322631836,2.438636541366577
219.53236149999975,-0.9612734317779541,0.3344626724720001,1.9344933032989502
219.55225549999977,-0.5657252073287964,0.7619815468788147,1.3851991891860962
219.57215050000013,-0.014248661696910858,0.5484780073165894,0.6488122940063477
219.59204450000016,0.5104150176048279,0.2886374294757843,-0.1747448444366455
219.6119395416663,0.7946789860725403,0.16414380073547363,-0.8532750606536865
219.6318335416663,0.8776230812072754,0.3235899806022644,-1.52908194065094
219.65172854166667,0.646284282207489,0.4026453197002411,-2.0243945121765137
219.6716225416667,0.4525347650051117,0.020495295524597168,-2.408602714538574
219.69151754166705,0.5675344467163086,-0.5856201648712158,-2.7513175010681152
219.71141154166708,0.8265212774276733,-1.0158003568649292,-3.0534064769744873
219.73130654166653,0.926887571811676,-1.03415846824646,-2.995314121246338
219.75120054166655,1.0693258047103882,-0.7825473546981812,-2.9593074321746826
219.7710955416669,1.1400408744812012,-0.32468754053115845,-2.8957483768463135
219.79098954166693,1.1679800748825073,0.1991693377494812,-2.6909351348876953
219.81088454166638,1.168044090270996,0.5247015357017517,-2.502007007598877
219.8307785416664,1.190230369567871,0.6039960980415344,-2.363276958465576
219.85067354166677,1.2874873876571655,0.5716943740844727,-2.272418260574341
219.8705675416668,1.2568410634994507,0.5687770843505859,-2.11848783493042
219.89046254166715,1.1714448928833008,0.3612036108970642,-2.051805257797241
219.91035654166717,1.288926601409912,0.24714677035808563,-1.9913744926452637
219.93025154166662,1.1666412353515625,0.12042249739170074,-1.8717765808105469
219.95014554166664,1.058489203453064,0.5215767025947571,-1.0325196981430054
219.970040541667,1.0690813064575195,0.6398043632507324,-0.7066629528999329
219.98993454166703,0.955022394657135,0.5332525968551636,-0.6407051682472229
220.00982854166705,0.4717346727848053,0.16985061764717102,-0.41212689876556396
220.0297235416665,0.39630237221717834,0.1283707618713379,-0.08976897597312927
220.04961754166652,0.17282772064208984,0.24480390548706055,0.1351763755083084
220.06951254166688,-0.10302849113941193,0.25868701934814453,0.34443801641464233
220.0894065416669,-0.2643907368183136,0.13457491993904114,0.6389477849006653
220.10930154166635,-0.3671761155128479,-0.0929705873131752,0.7912522554397583
220.12919554166638,-0.3305264711380005,-0.21347743272781372,0.9356236457824707
220.14909054166674,-0.3781740367412567,-0.0006363383727148175,0.8971972465515137
220.16898454166676,-0.4711921513080597,0.2318556159734726,0.7556966543197632
220.18887954166712,-0.45744264125823975,0.18206492066383362,0.6537339091300964
220.20877354166714,-0.5309754014015198,0.14899282157421112,0.6387901902198792
220.2286685416666,-0.8081851005554199,0.2758829593658447,0.7116308808326721
220.24856254166662,-0.8788594007492065,0.3835977017879486,0.5735859870910645
220.26845754166698,-0.7724260091781616,0.22837190330028534,0.5809824466705322
220.288351541667,-0.7369750738143921,-0.061159517616033554,0.7183976173400879
220.30824554166702,-0.7594821453094482,-0.3586753308773041,0.8579667806625366
220.32814054166647,-0.783636212348938,-0.407497376203537,1.129570722579956
220.3480345416665,-0.8446378111839294,-0.36992037296295166,1.5151597261428833
220.36792954166685,-0.9854351878166199,-0.510265588760376,1.8512979745864868
220.38782354166688,-1.175632119178772,-0.8051674962043762,2.261503219604492
220.40771854166633,-1.229568362236023,-0.9184386730194092,2.625452756881714
220.42761254166635,-1.1960203647613525,-0.7986094951629639,2.794080972671509
220.4475075416667,-1.2420086860656738,-0.11886227130889893,3.170015335083008
220.46740154166673,-1.346318244934082,0.35882771015167236,3.2391951084136963
220.48729554166675,-1.384110927581787,0.20703420042991638,3.1056251525878906
220.50719054166711,-1.3194974660873413,-0.18868626654148102,2.8754327297210693
220.52708454166714,-1.235851526260376,-0.31759440898895264,2.566333532333374
220.5469795416666,-0.9590009450912476,-0.06874736398458481,2.260654926300049
220.5668735416666,-0.7586124539375305,0.23284374177455902,1.762014389038086
220.58676854166697,-0.6239678263664246,0.26173949241638184,1.1183663606643677
220.60666279166708,-0.32802513241767883,-0.05684037134051323,0.3601308763027191
220.6265567916671,0.07151187211275101,-0.2623794674873352,-0.44233351945877075
220.64645179166655,0.3125799000263214,-0.3611915707588196,-1.1725128889083862
220.66634579166657,0.4659631848335266,-0.41395628452301025,-1.917919635772705
220.68624079166693,0.4361051321029663,-0.370358407497406,-2.404360771179199
220.70613479166695,0.552905261516571,-0.5574019551277161,-2.823427677154541
220.72602879166698,0.7608312964439392,-0.47074392437934875,-3.2067270278930664
220.74592379166643,0.7081620097160339,-0.34702619910240173,-3.286034345626831
220.76581779166645,0.7352015972137451,-0.44842082262039185,-3.316995620727539
220.7857127916668,0.8055618405342102,-0.44626685976982117,-3.312636613845825
220.80560679166683,1.0333207845687866,-0.18527692556381226,-3.18159818649292
220.82550079166685,1.1829355955123901,0.29762235283851624,-2.8951075077056885
220.8453957916663,1.2344189882278442,0.8913046717643738,-2.5875244140625
220.86528979166633,1.3229633569717407,1.5206631422042847,-2.398555040359497
220.8851847916667,1.2832204103469849,1.857010841369629,-2.2949302196502686
220.9050787916667,1.11277437210083,1.3992772102355957,-2.2828369140625
220.92497279166673,1.1832480430603027,0.2683318555355072,-2.068897247314453
220.9448677916671,1.3743548393249512,-0.9526100158691406,-1.941697120666504
220.96476179166712,1.2649226188659668,-0.6544802784919739,-1.1998745203018188
220.98465579166714,1.0231019258499146,0.22749178111553192,-0.7102408409118652
221.0045507916666,0.9212218523025513,0.9706231355667114,-0.8397204279899597
221.0244447916666,0.34672603011131287,0.8301648497581482,-0.6562907099723816
221.04433879166663,0.28167757391929626,0.20529422163963318,-0.36343371868133545
221.064233791667,0.25824812054634094,-0.14415131509304047,-0.10313551127910614
221.08412779166702,0.04548237472772598,-0.031050236895680428,0.1550063043832779
221.10402279166647,-0.16206315159797668,0.22702792286872864,0.37003687024116516
221.1239167916665,-0.2537597715854645,0.1827917993068695,0.525406002998352
221.1438107916665,-0.17523647844791412,0.16027423739433289,0.7490383386611938
221.16370579166687,-0.26767411828041077,0.1139729842543602,0.7696104049682617
221.1835997916669,-0.3411335349082947,0.05078519880771637,0.6655170917510986
221.20349379166692,-0.43026304244995117,0.21033330261707306,0.6179642677307129
221.22338879166637,-0.5618295669555664,0.36106112599372864,0.5371533036231995
221.2432827916664,-0.6939123868942261,0.3026098310947418,0.5517165660858154
221.2631767916664,-0.7492595911026001,0.2373192310333252,0.6109851002693176
221.28307179166677,-0.8758725523948669,0.1930031031370163,0.6447395086288452
221.3029657916668,-0.8009564876556396,0.03551818057894707,0.7724466323852539
221.32285979166681,-0.7619092464447021,-0.22355172038078308,1.0191329717636108
221.34275479166718,-0.7910294532775879,-0.4213782250881195,1.2768008708953857
221.3626487916663,-0.8339402675628662,-0.45310184359550476,1.688425064086914
221.3825427916663,-0.8752288222312927,-0.4852334260940552,2.0765206813812256
221.40243779166667,-1.0537053346633911,-0.49524855613708496,2.535979747772217
221.4223317916667,-1.1080939769744873,-0.8464974164962769,2.749878168106079
221.44222579166671,-1.0206328630447388,-0.9741360545158386,2.839472770690918
221.46212079166708,-1.2094106674194336,-0.5016713738441467,3.312809467315674
221.4820147916671,-1.3489378690719604,-0.2277969866991043,3.475414991378784
221.50190879166712,-1.4308243989944458,-0.28993725776672363,3.439964771270752
221.52180279166714,-1.4751389026641846,-0.21396102011203766,3.283984661102295
221.5416977916666,-1.471861481666565,-0.3968709409236908,2.921473979949951
221.56159179166661,-1.2068039178848267,-0.3274288773536682,2.5879807472229004
221.58148579166664,-0.8427360653877258,0.11251428723335266,2.1838955879211426
221.60138041666687,-0.5846393704414368,0.5334193706512451,1.6341496706008911
221.6212744166669,-0.29022017121315,0.5461617708206177,0.8979893326759338
221.64116841666691,0.002988319844007492,0.48396191000938416,0.09544093906879425
221.66106341666637,0.14376325905323029,0.33454111218452454,-0.6079288125038147
221.6809574166664,0.3242892026901245,0.24906207621097565,-1.3729729652404785
221.7008514166664,0.2630559504032135,0.20999890565872192,-2.0056769847869873
221.72074641666677,0.1854991465806961,0.004337490536272526,-2.4608829021453857
221.7406404166668,0.4133358597755432,-0.2005309760570526,-2.8627758026123047
221.76053441666681,0.5992628931999207,-0.23745916783809662,-3.068840503692627
221.78042941666718,0.8611783385276794,-0.1713462471961975,-3.175126552581787
221.8003234166663,1.1148383617401123,0.09615777432918549,-3.131533145904541
221.8202174166663,1.2890801429748535,0.35964539647102356,-3.0422346591949463
221.84011241666667,1.3658713102340698,0.7575463652610779,-2.901308298110962
221.8600064166667,1.240248680114746,0.8603212237358093,-2.7867226600646973
221.87990041666671,1.044347882270813,0.5299818515777588,-2.681303024291992
221.89979541666708,1.0799943208694458,0.05659184977412224,-2.5291502475738525
221.9196894166671,1.2178477048873901,-0.24233484268188477,-2.3418021202087402
221.93958341666712,1.3525173664093018,-0.14136725664138794,-2.144451141357422
221.95947841666657,1.4591286182403564,0.30262479186058044,-2.0856990814208984
221.9793724166666,1.0940884351730347,0.5253263711929321,-2.111056327819824
221.99926641666661,0.8991221189498901,0.1775466501712799,-1.6657140254974365
222.01916141666698,1.1549320220947266,0.4732268452644348,-1.084891676902771
222.039055416667,1.0429599285125732,0.5950968861579895,-0.6238939166069031
222.05894941666702,0.9783982634544373,0.8232910633087158,-0.41790497303009033
222.07884441666647,0.4294648766517639,0.5030445456504822,-0.24195118248462677
222.0987384166665,0.19865413010120392,-0.06235224008560181,-0.03340616077184677
222.11863341666685,0.12581704556941986,-0.20276661217212677,0.3708811402320862
222.13852741666688,-0.09168051183223724,0.021089842543005943,0.6078968644142151
222.1584214166669,-0.26916712522506714,0.032258160412311554,0.7087509036064148
222.17831641666635,-0.3337780833244324,-0.11936572194099426,0.9799468517303467
222.19821041666637,-0.17384754121303558,-0.19000154733657837,1.1487858295440674
222.2181044166664,-0.14709089696407318,-0.28516408801078796,1.008947491645813
222.23799941666675,-0.24977000057697296,-0.1596246361732483,0.8653644323348999
222.25789341666678,-0.27024412155151367,0.09369414299726486,0.7548999190330505
222.27778841666714,-0.3861623704433441,0.20929071307182312,0.6196942925453186
222.29768241666716,-0.42573651671409607,0.15481390058994293,0.602814793586731
222.31757641666627,-0.5667306780815125,0.15144120156764984,0.6159552335739136
222.33747141666663,-0.6981292963027954,0.11520909518003464,0.6241651773452759
222.35736541666665,-0.7314699292182922,0.0990055724978447,0.6351150274276733
222.377260416667,-0.6851257085800171,-0.07788334041833878,0.7811887860298157
222.39715441666704,-0.6928612589836121,-0.3605394959449768,1.0495719909667969
222.4170494166665,-0.7537795901298523,-0.5308236479759216,1.4203702211380005
222.4369434166665,-0.817778468132019,-0.3686826527118683,1.7327942848205566
222.45683741666653,-0.9930983781814575,-0.4547139108181,2.0931529998779297
222.4767324166669,-1.1874903440475464,-0.560325562953949,2.5984601974487305
222.4966264166669,-1.3054436445236206,-0.5832382440567017,2.9165279865264893
222.51652141666636,-1.3965634107589722,-0.32650601863861084,3.0728132724761963
222.5364154166664,-1.488993525505066,-0.059852153062820435,3.1858603954315186
222.55631041666675,-1.5843538045883179,0.04261157289147377,3.200892925262451
222.57620441666677,-1.5835648775100708,-0.236353799700737,3.0368387699127197
222.59609941666713,-1.4818203449249268,-0.4170468747615814,2.7999613285064697
222.61599387499973,-1.1694954633712769,-0.3280528485774994,2.5503413677215576
222.63588787499975,-0.8703381419181824,0.3150794208049774,2.2766377925872803
222.6557828750001,-0.7155516743659973,0.8897894024848938,1.884355068206787
222.67567687500014,-0.4890570044517517,0.7807084321975708,1.2212542295455933
222.6955718750005,-0.12821079790592194,0.5122656226158142,0.4851974844932556
222.7154658749996,0.21182948350906372,0.09309591352939606,-0.24001076817512512
222.73536087499997,0.518395185470581,-0.06292353570461273,-1.0279918909072876
222.755254875,0.49985674023628235,-0.07104460150003433,-1.6563527584075928
222.77514987500035,0.45758023858070374,-0.12999534606933594,-2.2429099082946777
222.79504387500037,0.5422502756118774,-0.28445956110954285,-2.683892011642456
222.81493887499983,0.7965942025184631,-0.4464792013168335,-2.9724323749542236
222.83483287499985,1.1234403848648071,-0.5193737745285034,-3.107586622238159
222.8547278750002,1.4865117073059082,-0.5208773016929626,-3.1110126972198486
222.87462187500023,1.7113323211669922,-0.1710873246192932,-3.142648935317993
222.89451687499968,1.7059791088104248,0.34670817852020264,-2.9681098461151123
222.9144108749997,1.6478074789047241,0.8036095499992371,-2.7505295276641846
222.93430587500006,1.5391675233840942,1.0589609146118164,-2.5336480140686035
222.95419987500009,1.4795191287994385,1.0288658142089844,-2.4411399364471436
222.97409487500045,1.5266648530960083,0.8841100931167603,-2.2682197093963623
222.99398887500047,1.5668625831604004,0.682052731513977,-2.1947546005249023
223.01388387499992,1.5546295642852783,0.3377075791358948,-2.162776470184326
223.03377787499994,1.48801589012146,-0.3243609666824341,-2.1537091732025146
223.0536728750003,1.3179478645324707,-0.2966073155403137,-1.2998361587524414
223.07356687500032,1.1156201362609863,0.4871276617050171,-0.8743773102760315
223.09346187499978,0.8382361531257629,0.6437312960624695,-1.1134321689605713
223.1133558749998,0.5407744646072388,0.23220740258693695,-0.9264943599700928
223.13325087500016,0.30550163984298706,-0.27087247371673584,-0.6425102949142456
223.15314487500018,0.08780381083488464,-0.24544082581996918,-0.317318320274353
223.1730388750002,-0.05654577538371086,0.17675912380218506,0.015080112963914871
223.19293387499965,-0.18825934827327728,0.25467243790626526,0.21217979490756989
223.21282787499968,-0.144621342420578,0.09352333843708038,0.5121223330497742
223.23272287500004,0.008876491338014603,0.03207310289144516,0.7910753488540649
223.25261687500006,-0.05256995931267738,0.09843666106462479,0.9099252820014954
223.27251187500042,-0.2054854780435562,0.2396712303161621,0.9100871682167053
223.29240587500044,-0.29374465346336365,0.35085809230804443,0.7805240750312805
223.3123008749999,-0.4902498424053192,0.3434789478778839,0.7310976386070251
223.3321948749999,-0.6596719026565552,0.3125278949737549,0.6766305565834045
223.35208987500027,-1.0488072633743286,0.09111613035202026,0.712874174118042
223.3719838750003,-1.0371334552764893,0.16056789457798004,0.7197957634925842
223.39187887499975,-1.0157219171524048,0.06423655152320862,0.7271229028701782
223.41177287499977,-0.9674651622772217,-0.1337239295244217,0.8194392323493958
223.43166787500013,-0.9560774564743042,-0.39226892590522766,0.9870293140411377
223.45156187500015,-0.9310356378555298,-0.5724432468414307,1.3065305948257446
223.4714568749996,-0.944472074508667,-0.576593816280365,1.6766383647918701
223.49135087499963,-1.028939962387085,-0.3441198468208313,2.0782454013824463
223.511245875,-1.1573163270950317,-0.6506049633026123,2.3846731185913086
223.531139875,-1.3240725994110107,-0.8407813906669617,2.7491612434387207
223.55103387500003,-1.5539472103118896,-0.7648245692253113,3.0822062492370605
223.5709288750004,-1.6790165901184082,-0.4829709827899933,3.3015804290771484
223.5908228750004,-1.6940871477127075,-0.3207891881465912,3.2667810916900635
223.61071787499986,-1.6150647401809692,-0.32169798016548157,3.106579542160034
223.6306118749999,-1.5109213590621948,-0.2608007490634918,2.823166608810425
223.65050687500025,-1.3914211988449097,-0.137272909283638,2.5751211643218994
223.67040087500027,-1.2754963636398315,0.11286007612943649,2.2462124824523926
223.69029587499972,-1.128892421722412,0.2299841344356537,1.9279825687408447
223.71018987499974,-0.7445911765098572,0.07954183220863342,1.509121298789978
223.73008387499976,-0.26049578189849854,-0.02908283844590187,0.9104641675949097
223.74997887500012,-0.033032648265361786,-0.1547151654958725,0.3509863317012787
223.76987287500015,0.20882073044776917,-0.2178720384836197,-0.2709001302719116
223.7897678750005,0.45093590021133423,0.005434589926153421,-0.9236913919448853
223.80966187499962,0.46028265357017517,0.2988845109939575,-1.4846080541610718
223.82955687499998,0.5408315658569336,0.3107033669948578,-2.085916757583618
223.849450875,0.6707487106323242,0.23269540071487427,-2.4410953521728516
223.86934487500002,0.9685853123664856,0.008613799698650837,-2.7469537258148193
223.88923987500038,1.243848443031311,0.14247702062129974,-2.9694340229034424
223.9091338750004,1.4352428913116455,0.4421952962875366,-3.0028433799743652
223.92902887499986,1.5431486368179321,0.7954484224319458,-3.005833387374878
223.94892287499988,1.610650658607483,0.9927340745925903,-2.983555316925049
223.9688168749999,1.6626501083374023,1.1000587940216064,-2.8075006008148193
223.98871187500026,1.4486908912658691,1.1672770977020264,-2.713783025741577
224.00860587500028,1.0846055746078491,0.37730976939201355,-2.457655191421509
224.02850087499974,1.4946329593658447,-0.0439038947224617,-2.262556791305542
224.04839487499976,1.6320587396621704,-0.12397969514131546,-2.188328742980957
224.06828887499978,1.5863263607025146,-0.2608294188976288,-2.110196828842163
224.08818387500014,1.5895991325378418,0.17855842411518097,-2.0905656814575195
224.10807787500016,1.1104716062545776,0.4203350245952606,-2.029810667037964
224.12797187500018,0.8848917484283447,-0.11443641781806946,-1.9910062551498413
224.14786687499964,1.1775575876235962,-0.3803742229938507,-1.211714744567871
224.16776087499966,1.166280746459961,-0.10559000819921494,-0.5428901314735413
224.18765587500002,0.7609061598777771,0.44287532567977905,-0.4260699450969696
224.20754987500004,0.11825345456600189,0.6657845973968506,-0.21949422359466553
224.22744387500006,0.125528946518898,0.6770210266113281,0.14869683980941772
224.24733887500042,0.13304650783538818,0.3810464143753052,0.47634053230285645
224.26723287500045,-0.13351283967494965,-0.14745192229747772,0.7602332830429077
